1.000000	12.919532	0.000000	2.558740
2.000000	12.919532	0.693147	2.558740
3.000000	12.495980	1.098612	2.525407
4.000000	12.289439	1.386294	2.508740
5.000000	12.167157	1.609438	2.498740
6.000000	12.086313	1.791759	2.492074
7.000000	12.028896	1.945910	2.487312
8.000000	11.986012	2.079442	2.483740
9.000000	11.952764	2.197225	2.480963
10.000000	11.926231	2.302585	2.478740
11.000000	11.904567	2.397895	2.476922
12.000000	11.986012	2.484907	2.483740
13.000000	11.962984	2.564949	2.481817
14.000000	11.943281	2.639057	2.480169
15.000000	11.926231	2.708050	2.478740
16.000000	11.911333	2.772589	2.477490
17.000000	11.898203	2.833213	2.476387
18.000000	11.886543	2.890372	2.475407
19.000000	11.876121	2.944439	2.474530
20.000000	11.866749	2.995732	2.473740
21.000000	11.858276	3.044522	2.473026
22.000000	11.904567	3.091042	2.476922
23.000000	11.895160	3.135494	2.476132
24.000000	11.886543	3.178054	2.475407
25.000000	11.878622	3.218876	2.474740
26.000000	11.871314	3.258097	2.474125
27.000000	11.864552	3.295837	2.473555
28.000000	11.858276	3.332205	2.473026
29.000000	11.852436	3.367296	2.472533
30.000000	11.846988	3.401197	2.472074
31.000000	11.841893	3.433987	2.471644
32.000000	11.874168	3.465736	2.474365
33.000000	11.868547	3.496508	2.473892
34.000000	11.863259	3.526361	2.473446
35.000000	11.858276	3.555348	2.473026
36.000000	11.853571	3.583519	2.472629
37.000000	11.849122	3.610918	2.472254
38.000000	11.844909	3.637586	2.471898
39.000000	11.840914	3.663562	2.471561
40.000000	11.837119	3.688879	2.471240
41.000000	11.833511	3.713572	2.470935
42.000000	11.858276	3.737670	2.473026
43.000000	11.854337	3.761200	2.472694
44.000000	11.850578	3.784190	2.472377
45.000000	11.846988	3.806662	2.472074
46.000000	11.843554	3.828641	2.471784
47.000000	11.840268	3.850148	2.471506
48.000000	11.837119	3.871201	2.471240
49.000000	11.834100	3.891820	2.470985
50.000000	11.831202	3.912023	2.470740
51.000000	11.828419	3.931826	2.470505
52.000000	11.848507	3.951244	2.472202
53.000000	11.845498	3.970292	2.471948
54.000000	11.842601	3.988984	2.471703
55.000000	11.839810	4.007333	2.471468
56.000000	11.837119	4.025352	2.471240
57.000000	11.834524	4.043051	2.471021
58.000000	11.832018	4.060443	2.470809
59.000000	11.829598	4.077537	2.470605
60.000000	11.827259	4.094345	2.470407
61.000000	11.824997	4.110874	2.470216
62.000000	11.841893	4.127134	2.471643
63.000000	11.839467	4.143135	2.471439
64.000000	11.837117	4.158883	2.471240
65.000000	11.834838	4.174387	2.471048
66.000000	11.832623	4.189655	2.470860
67.000000	11.830458	4.204693	2.470677
68.000000	11.828317	4.219508	2.470496
69.000000	11.826124	4.234107	2.470311
70.000000	11.823689	4.248495	2.470105
71.000000	11.820490	4.262680	2.469834
72.000000	11.831540	4.276666	2.470769
73.000000	11.819944	4.290459	2.469788
74.000000	11.792060	4.304065	2.467426
75.000000	11.720407	4.317488	2.461332
76.000000	11.533980	4.330733	2.445297
77.000000	11.064673	4.343805	2.403757
78.000000	10.001185	4.356709	2.302704
79.000000	8.101552	4.369448	2.092056
80.000000	5.853804	4.382027	1.767092
81.000000	4.229701	4.394449	1.442131
82.000000	3.430525	4.406719	1.232713
83.000000	3.100807	4.418841	1.131663
84.000000	2.974669	4.430817	1.090133
85.000000	2.927406	4.442651	1.074117
86.000000	2.909692	4.454347	1.068047
87.000000	2.902923	4.465908	1.065718
88.000000	2.900196	4.477337	1.064778
89.000000	2.898962	4.488636	1.064353
90.000000	2.898282	4.499810	1.064118
91.000000	2.897811	4.510860	1.063956
92.000000	2.900573	4.521789	1.064908
93.000000	2.900184	4.532599	1.064774
94.000000	2.899814	4.543295	1.064646
95.000000	2.899454	4.553877	1.064523
96.000000	2.899104	4.564348	1.064402
97.000000	2.898761	4.574711	1.064283
98.000000	2.898426	4.584967	1.064168
99.000000	2.898097	4.595120	1.064054
100.000000	2.897775	4.605170	1.063943
