1.000000	10.868146	0.000000	2.385836
2.000000	10.868146	0.693147	2.385836
3.000000	10.511846	1.098612	2.352503
4.000000	10.338100	1.386294	2.335836
5.000000	10.235235	1.609438	2.325836
6.000000	10.167227	1.791759	2.319169
7.000000	10.118926	1.945910	2.314408
8.000000	10.082852	2.079442	2.310836
9.000000	10.054883	2.197225	2.308058
10.000000	10.032563	2.302585	2.305836
11.000000	10.014339	2.397895	2.304018
12.000000	10.082852	2.484907	2.310836
13.000000	10.063480	2.564949	2.308913
14.000000	10.046906	2.639057	2.307265
15.000000	10.032563	2.708050	2.305836
16.000000	10.020031	2.772589	2.304586
17.000000	10.008985	2.833213	2.303483
18.000000	9.999177	2.890372	2.302503
19.000000	9.990410	2.944439	2.301626
20.000000	9.982526	2.995732	2.300836
21.000000	9.975398	3.044522	2.300122
22.000000	10.014339	3.091042	2.304018
23.000000	10.006426	3.135494	2.303227
24.000000	9.999177	3.178054	2.302503
25.000000	9.992513	3.218876	2.301836
26.000000	9.986366	3.258097	2.301221
27.000000	9.980677	3.295837	2.300651
28.000000	9.975398	3.332205	2.300122
29.000000	9.970485	3.367296	2.299629
30.000000	9.965902	3.401197	2.299169
31.000000	9.961617	3.433987	2.298739
32.000000	9.988767	3.465736	2.301461
33.000000	9.984038	3.496508	2.300988
34.000000	9.979590	3.526361	2.300542
35.000000	9.975398	3.555348	2.300122
36.000000	9.971440	3.583519	2.299725
37.000000	9.967698	3.610918	2.299350
38.000000	9.964154	3.637586	2.298994
39.000000	9.960793	3.663562	2.298657
40.000000	9.957601	3.688879	2.298336
41.000000	9.954565	3.713572	2.298031
42.000000	9.975398	3.737670	2.300122
43.000000	9.972084	3.761200	2.299790
44.000000	9.968922	3.784190	2.299473
45.000000	9.965902	3.806662	2.299169
46.000000	9.963014	3.828641	2.298880
47.000000	9.960249	3.850148	2.298602
48.000000	9.957601	3.871201	2.298336
49.000000	9.955061	3.891820	2.298081
50.000000	9.952623	3.912023	2.297836
51.000000	9.950282	3.931826	2.297601
52.000000	9.967180	3.951244	2.299298
53.000000	9.964649	3.970292	2.299044
54.000000	9.962212	3.988984	2.298799
55.000000	9.959864	4.007333	2.298563
56.000000	9.957601	4.025352	2.298336
57.000000	9.955417	4.043051	2.298117
58.000000	9.953309	4.060443	2.297905
59.000000	9.951274	4.077537	2.297701
60.000000	9.949306	4.094345	2.297503
61.000000	9.947403	4.110874	2.297312
62.000000	9.961617	4.127134	2.298739
63.000000	9.959577	4.143135	2.298535
64.000000	9.957601	4.158883	2.298336
65.000000	9.955686	4.174387	2.298144
66.000000	9.953829	4.189655	2.297957
67.000000	9.952029	4.204693	2.297776
68.000000	9.950281	4.219508	2.297601
69.000000	9.948585	4.234107	2.297430
70.000000	9.946937	4.248495	2.297265
71.000000	9.945335	4.262680	2.297104
72.000000	9.957596	4.276666	2.298336
73.000000	9.955883	4.290459	2.298164
74.000000	9.954203	4.304065	2.297995
75.000000	9.952529	4.317488	2.297827
76.000000	9.950800	4.330733	2.297653
77.000000	9.948858	4.343805	2.297458
78.000000	9.946364	4.356709	2.297207
79.000000	9.942818	4.369448	2.296850
80.000000	9.938173	4.382027	2.296383
81.000000	9.933566	4.394449	2.295920
82.000000	9.942247	4.406719	2.296793
83.000000	9.939783	4.418841	2.296545
84.000000	9.937946	4.430817	2.296360
85.000000	9.936397	4.442651	2.296204
86.000000	9.934979	4.454347	2.296062
87.000000	9.933629	4.465908	2.295926
88.000000	9.932324	4.477337	2.295794
89.000000	9.931053	4.488636	2.295666
90.000000	9.929812	4.499810	2.295542
91.000000	9.928599	4.510860	2.295419
92.000000	9.938209	4.521789	2.296387
93.000000	9.936932	4.532599	2.296258
94.000000	9.935682	4.543295	2.296132
95.000000	9.934458	4.553877	2.296009
96.000000	9.933260	4.564348	2.295889
97.000000	9.932086	4.574711	2.295771
98.000000	9.930937	4.584967	2.295655
99.000000	9.929811	4.595120	2.295541
100.000000	9.928708	4.605170	2.295430
