1.000000	419.157678	0.000000	6.038247
2.000000	419.157678	0.693147	6.038247
3.000000	40.646545	1.098612	3.704914
4.000000	12.657465	1.386294	2.538247
5.000000	6.285511	1.609438	1.838247
6.000000	3.941575	1.791759	1.371581
7.000000	2.824262	1.945910	1.038247
8.000000	2.199538	2.079442	0.788247
9.000000	1.810862	2.197225	0.593803
10.000000	1.549988	2.302585	0.438247
11.000000	1.364754	2.397895	0.310974
12.000000	2.199538	2.484907	0.788247
13.000000	1.922510	2.564949	0.653632
14.000000	1.713002	2.639057	0.538247
15.000000	1.549988	2.708050	0.438247
16.000000	1.420128	2.772589	0.350747
17.000000	1.314612	2.833213	0.273541
18.000000	1.227419	2.890372	0.204914
19.000000	1.154319	2.944439	0.143510
20.000000	1.092258	2.995732	0.088247
21.000000	1.038988	3.044522	0.038247
22.000000	1.364754	3.091042	0.310974
23.000000	1.291286	3.135494	0.255638
24.000000	1.227419	3.178054	0.204914
25.000000	1.171456	3.218876	0.158247
26.000000	1.122064	3.258097	0.115170
27.000000	1.078191	3.295837	0.075284
28.000000	1.038988	3.332205	0.038247
29.000000	1.003772	3.367296	0.003764
30.000000	0.971981	3.401197	-0.028419
31.000000	0.943153	3.433987	-0.058527
32.000000	1.141105	3.465736	0.131997
33.000000	1.103904	3.496508	0.098853
34.000000	1.070000	3.526361	0.067659
35.000000	1.038988	3.555348	0.038247
36.000000	1.010524	3.583519	0.010469
37.000000	0.984317	3.610918	-0.015807
38.000000	0.960117	3.637586	-0.040700
39.000000	0.937708	3.663562	-0.064317
40.000000	0.916904	3.688879	-0.086753
41.000000	0.897543	3.713572	-0.108094
42.000000	1.038988	3.737670	0.038247
43.000000	1.015104	3.761200	0.014991
44.000000	0.992819	3.784190	-0.007207
45.000000	0.971981	3.806662	-0.028419
46.000000	0.952458	3.828641	-0.048709
47.000000	0.934134	3.850148	-0.068136
48.000000	0.916904	3.871201	-0.086753
49.000000	0.900676	3.891820	-0.104610
50.000000	0.885367	3.912023	-0.121753
51.000000	0.870904	3.931826	-0.138223
52.000000	0.980743	3.951244	-0.019445
53.000000	0.963460	3.970292	-0.037225
54.000000	0.947105	3.988984	-0.054345
55.000000	0.931607	4.007333	-0.070844
56.000000	0.916904	4.025352	-0.086753
57.000000	0.902936	4.043051	-0.102104
58.000000	0.889652	4.060443	-0.116925
59.000000	0.877003	4.077537	-0.131244
60.000000	0.864948	4.094345	-0.145086
61.000000	0.853445	4.110874	-0.158474
62.000000	0.943153	4.127134	-0.058527
63.000000	0.929727	4.143135	-0.072864
64.000000	0.916904	4.158883	-0.086753
65.000000	0.904643	4.174387	-0.100214
66.000000	0.892911	4.189655	-0.113268
67.000000	0.881675	4.204693	-0.125932
68.000000	0.870904	4.219508	-0.138223
69.000000	0.860571	4.234107	-0.150159
70.000000	0.850651	4.248495	-0.161753
71.000000	0.841120	4.262680	-0.173020
72.000000	0.916904	4.276666	-0.086753
73.000000	0.905979	4.290459	-0.098739
74.000000	0.895475	4.304065	-0.110401
75.000000	0.885367	4.317488	-0.121753
76.000000	0.875635	4.330733	-0.132805
77.000000	0.866259	4.343805	-0.143571
78.000000	0.857220	4.356709	-0.154061
79.000000	0.848501	4.369448	-0.164284
80.000000	0.840084	4.382027	-0.174253
81.000000	0.831957	4.394449	-0.183975
82.000000	0.897543	4.406719	-0.108094
83.000000	0.888359	4.418841	-0.118379
84.000000	0.879484	4.430817	-0.128419
85.000000	0.870904	4.442651	-0.138223
86.000000	0.862604	4.454347	-0.147799
87.000000	0.854571	4.465908	-0.157155
88.000000	0.846794	4.477337	-0.166298
89.000000	0.839259	4.488636	-0.175236
90.000000	0.831957	4.499810	-0.183975
91.000000	0.824876	4.510860	-0.192522
92.000000	0.882677	4.521789	-0.124796
93.000000	0.874769	4.532599	-0.133796
94.000000	0.867097	4.543295	-0.142604
95.000000	0.859653	4.553877	-0.151227
96.000000	0.852425	4.564348	-0.159669
97.000000	0.845406	4.574711	-0.167938
98.000000	0.838586	4.584967	-0.176039
99.000000	0.831957	4.595120	-0.183975
100.000000	0.825511	4.605170	-0.191753
