1.000000	14.205017	0.000000	2.653595
2.000000	14.205017	0.693147	2.653595
3.000000	13.739321	1.098612	2.620262
4.000000	13.512230	1.386294	2.603595
5.000000	13.377781	1.609438	2.593595
6.000000	13.288892	1.791759	2.586929
7.000000	13.225762	1.945910	2.582167
8.000000	13.178612	2.079442	2.578595
9.000000	13.142055	2.197225	2.575817
10.000000	13.112883	2.302585	2.573595
11.000000	13.089063	2.397895	2.571777
12.000000	13.178612	2.484907	2.578595
13.000000	13.153292	2.564949	2.576672
14.000000	13.131629	2.639057	2.575024
15.000000	13.112883	2.708050	2.573595
16.000000	13.096502	2.772589	2.572345
17.000000	13.082065	2.833213	2.571242
18.000000	13.069246	2.890372	2.570262
19.000000	13.057787	2.944439	2.569385
20.000000	13.047482	2.995732	2.568595
21.000000	13.038166	3.044522	2.567881
22.000000	13.089063	3.091042	2.571777
23.000000	13.078720	3.135494	2.570986
24.000000	13.069246	3.178054	2.570262
25.000000	13.060536	3.218876	2.569595
26.000000	13.052501	3.258097	2.568980
27.000000	13.045066	3.295837	2.568410
28.000000	13.038166	3.332205	2.567881
29.000000	13.031745	3.367296	2.567388
30.000000	13.025755	3.401197	2.566929
31.000000	13.020153	3.433987	2.566498
32.000000	13.055639	3.465736	2.569220
33.000000	13.049459	3.496508	2.568747
34.000000	13.043645	3.526361	2.568301
35.000000	13.038166	3.555348	2.567881
36.000000	13.032993	3.583519	2.567484
37.000000	13.028102	3.610918	2.567109
38.000000	13.023470	3.637586	2.566753
39.000000	13.019076	3.663562	2.566416
40.000000	13.014904	3.688879	2.566095
41.000000	13.010937	3.713572	2.565790
42.000000	13.038166	3.737670	2.567881
43.000000	13.033835	3.761200	2.567549
44.000000	13.029702	3.784190	2.567232
45.000000	13.025755	3.806662	2.566929
46.000000	13.021980	3.828641	2.566639
47.000000	13.018366	3.850148	2.566361
48.000000	13.014904	3.871201	2.566095
49.000000	13.011585	3.891820	2.565840
50.000000	13.008398	3.912023	2.565595
51.000000	13.005338	3.931826	2.565360
52.000000	13.027425	3.951244	2.567057
53.000000	13.024116	3.970292	2.566803
54.000000	13.020931	3.988984	2.566558
55.000000	13.017863	4.007333	2.566322
56.000000	13.014904	4.025352	2.566095
57.000000	13.012050	4.043051	2.565876
58.000000	13.009296	4.060443	2.565664
59.000000	13.006635	4.077537	2.565460
60.000000	13.004063	4.094345	2.565262
61.000000	13.001575	4.110874	2.565071
62.000000	13.020150	4.127134	2.566498
63.000000	13.017479	4.143135	2.566293
64.000000	13.014884	4.158883	2.566094
65.000000	13.012346	4.174387	2.565899
66.000000	13.009823	4.189655	2.565705
67.000000	13.007209	4.204693	2.565504
68.000000	13.004215	4.219508	2.565274
69.000000	13.000068	4.234107	2.564955
70.000000	12.992673	4.248495	2.564386
71.000000	12.976345	4.262680	2.563128
72.000000	12.953692	4.276666	2.561381
73.000000	12.847078	4.290459	2.553116
74.000000	12.566032	4.304065	2.530997
75.000000	11.840280	4.317488	2.471507
76.000000	10.100528	4.330733	2.312588
77.000000	6.676353	4.343805	1.898572
78.000000	2.433626	4.356709	0.889382
79.000000	0.296478	4.369448	-1.215783
80.000000	0.011515	4.382027	-4.464140
81.000000	0.000447	4.394449	-7.712494
82.000000	0.000055	4.406719	-9.816429
83.000000	0.000020	4.418841	-10.825616
84.000000	0.000013	4.430817	-11.239621
85.000000	0.000011	4.442651	-11.398523
86.000000	0.000011	4.454347	-11.457988
87.000000	0.000010	4.465908	-11.480074
88.000000	0.000010	4.477337	-11.488298
89.000000	0.000010	4.488636	-11.491405
90.000000	0.000010	4.499810	-11.492627
91.000000	0.000010	4.510860	-11.493152
92.000000	0.000010	4.521789	-11.492333
93.000000	0.000010	4.532599	-11.492516
94.000000	0.000010	4.543295	-11.492662
95.000000	0.000010	4.553877	-11.492793
96.000000	0.000010	4.564348	-11.492916
97.000000	0.000010	4.574711	-11.493035
98.000000	0.000010	4.584967	-11.493151
99.000000	0.000010	4.595120	-11.493265
100.000000	0.000010	4.605170	-11.493376
