1.000000	99.739459	0.000000	4.602561
2.000000	99.739459	0.693147	4.602561
3.000000	36.692097	1.098612	3.602561
4.000000	22.254882	1.386294	3.102561
5.000000	16.486822	1.609438	2.802561
6.000000	13.498268	1.791759	2.602561
7.000000	11.701350	1.945910	2.459704
8.000000	10.512462	2.079442	2.352561
9.000000	9.671932	2.197225	2.269228
10.000000	9.048160	2.302585	2.202561
11.000000	8.567842	2.397895	2.148016
12.000000	10.512462	2.484907	2.352561
13.000000	9.923137	2.564949	2.294869
14.000000	9.444367	2.639057	2.245419
15.000000	9.048160	2.708050	2.202561
16.000000	8.715137	2.772589	2.165061
17.000000	8.431487	2.833213	2.131973
18.000000	8.187113	2.890372	2.102561
19.000000	7.974473	2.944439	2.076246
20.000000	7.787823	2.995732	2.052561
21.000000	7.622717	3.044522	2.031133
22.000000	8.567842	3.091042	2.148016
23.000000	8.367043	3.135494	2.124301
24.000000	8.187113	3.178054	2.102561
25.000000	8.024998	3.218876	2.082561
26.000000	7.878203	3.258097	2.064100
27.000000	7.744677	3.295837	2.047006
28.000000	7.622717	3.332205	2.031133
29.000000	7.510894	3.367296	2.016354
30.000000	7.408007	3.401197	2.002561
31.000000	7.313033	3.433987	1.989658
32.000000	7.935222	3.465736	2.071311
33.000000	7.823303	3.496508	2.057107
34.000000	7.719409	3.526361	2.043738
35.000000	7.622717	3.555348	2.031133
36.000000	7.532508	3.583519	2.019228
37.000000	7.448158	3.610918	2.007967
38.000000	7.369119	3.637586	1.997298
39.000000	7.294909	3.663562	1.987177
40.000000	7.225102	3.688879	1.977561
41.000000	7.159320	3.713572	1.968415
42.000000	7.622717	3.737670	2.031133
43.000000	7.547120	3.761200	2.021166
44.000000	7.475659	3.784190	2.011652
45.000000	7.408007	3.806662	2.002561
46.000000	7.343868	3.828641	1.993866
47.000000	7.282980	3.850148	1.985540
48.000000	7.225102	3.871201	1.977561
49.000000	7.170019	3.891820	1.969908
50.000000	7.117534	3.912023	1.962561
51.000000	7.067470	3.931826	1.955503
52.000000	7.436554	3.951244	2.006408
53.000000	7.380104	3.970292	1.998788
54.000000	7.326151	3.988984	1.991450
55.000000	7.274533	4.007333	1.984380
56.000000	7.225102	4.025352	1.977561
57.000000	7.177725	4.043051	1.970982
58.000000	7.132276	4.060443	1.964630
59.000000	7.088641	4.077537	1.958494
60.000000	7.046714	4.094345	1.952561
61.000000	7.006398	4.110874	1.946824
62.000000	7.313033	4.127134	1.989658
63.000000	7.268237	4.143135	1.983514
64.000000	7.225102	4.158883	1.977561
65.000000	7.183539	4.174387	1.971792
66.000000	7.143463	4.189655	1.966198
67.000000	7.104798	4.204693	1.960770
68.000000	7.067470	4.219508	1.955503
69.000000	7.031411	4.234107	1.950387
70.000000	6.996559	4.248495	1.945419
71.000000	6.962855	4.262680	1.940590
72.000000	7.225102	4.276666	1.977561
73.000000	7.188082	4.290459	1.972424
74.000000	7.152245	4.304065	1.967426
75.000000	7.117534	4.317488	1.962561
76.000000	7.083900	4.330733	1.957825
77.000000	7.051291	4.343805	1.953211
78.000000	7.019663	4.356709	1.948715
79.000000	6.988972	4.369448	1.944334
80.000000	6.959178	4.382027	1.940061
81.000000	6.930242	4.394449	1.935895
82.000000	7.159320	4.406719	1.968415
83.000000	7.127832	4.418841	1.964007
84.000000	7.097228	4.430817	1.959704
85.000000	7.067470	4.442651	1.955503
86.000000	7.038525	4.454347	1.951399
87.000000	7.010359	4.465908	1.947389
88.000000	6.982943	4.477337	1.943470
89.000000	6.956246	4.488636	1.939640
90.000000	6.930242	4.499810	1.935895
91.000000	6.904903	4.510860	1.932232
92.000000	7.108257	4.521789	1.961257
93.000000	7.080893	4.532599	1.957400
94.000000	7.054214	4.543295	1.953625
95.000000	7.028194	4.553877	1.949930
96.000000	7.002809	4.564348	1.946311
97.000000	6.978036	4.574711	1.942768
98.000000	6.953854	4.584967	1.939296
99.000000	6.930242	4.595120	1.935895
100.000000	6.907179	4.605170	1.932561
