1.000000	359.778546	0.000000	5.885489
2.000000	359.778546	0.693147	5.885489
3.000000	48.690731	1.098612	3.885489
4.000000	17.912319	1.386294	2.885489
5.000000	9.830489	1.609438	2.285489
6.000000	6.589574	1.791759	1.885489
7.000000	4.951915	1.945910	1.599774
8.000000	3.996779	2.079442	1.385489
9.000000	3.383200	2.197225	1.218822
10.000000	2.960886	2.302585	1.085489
11.000000	2.654876	2.397895	0.976398
12.000000	3.996779	2.484907	1.385489
13.000000	3.561223	2.564949	1.270104
14.000000	3.225871	2.639057	1.171203
15.000000	2.960886	2.708050	1.085489
16.000000	2.746943	2.772589	1.010489
17.000000	2.571044	2.833213	0.944312
18.000000	2.424169	2.890372	0.885489
19.000000	2.299880	2.944439	0.832857
20.000000	2.193479	2.995732	0.785489
21.000000	2.101458	3.044522	0.742632
22.000000	2.654876	3.091042	0.976398
23.000000	2.531892	3.135494	0.928967
24.000000	2.424169	3.178054	0.885489
25.000000	2.329116	3.218876	0.845489
26.000000	2.244686	3.258097	0.808566
27.000000	2.169242	3.295837	0.774378
28.000000	2.101458	3.332205	0.742632
29.000000	2.040255	3.367296	0.713075
30.000000	1.984742	3.401197	0.685489
31.000000	1.934178	3.433987	0.659682
32.000000	2.277296	3.465736	0.822989
33.000000	2.213510	3.496508	0.794580
34.000000	2.155110	3.526361	0.767842
35.000000	2.101458	3.555348	0.742632
36.000000	2.052015	3.583519	0.718822
37.000000	2.006315	3.610918	0.696300
38.000000	1.963959	3.637586	0.674962
39.000000	1.924603	3.663562	0.654719
40.000000	1.887945	3.688879	0.635489
41.000000	1.853723	3.713572	0.617196
42.000000	2.101458	3.737670	0.742632
43.000000	2.059984	3.761200	0.722698
44.000000	2.021158	3.784190	0.703671
45.000000	1.984742	3.806662	0.685489
46.000000	1.950523	3.828641	0.668097
47.000000	1.918313	3.850148	0.651446
48.000000	1.887945	3.871201	0.635489
49.000000	1.859267	3.891820	0.620183
50.000000	1.832147	3.912023	0.605489
51.000000	1.806463	3.931826	0.591371
52.000000	2.000068	3.951244	0.693181
53.000000	1.969819	3.970292	0.677942
54.000000	1.941123	3.988984	0.663266
55.000000	1.913866	4.007333	0.649125
56.000000	1.887945	4.025352	0.635489
57.000000	1.863266	4.043051	0.622331
58.000000	1.839744	4.060443	0.609627
59.000000	1.817302	4.077537	0.597353
60.000000	1.795868	4.094345	0.585489
61.000000	1.775378	4.110874	0.574013
62.000000	1.934178	4.127134	0.659682
63.000000	1.910554	4.143135	0.647393
64.000000	1.887945	4.158883	0.635489
65.000000	1.866286	4.174387	0.623950
66.000000	1.845521	4.189655	0.612761
67.000000	1.825596	4.204693	0.601907
68.000000	1.806463	4.219508	0.591371
69.000000	1.788077	4.234107	0.581141
70.000000	1.770396	4.248495	0.571203
71.000000	1.753379	4.262680	0.561545
72.000000	1.887945	4.276666	0.635489
73.000000	1.868647	4.290459	0.625215
74.000000	1.850061	4.304065	0.615218
75.000000	1.832147	4.317488	0.605489
76.000000	1.814872	4.330733	0.596015
77.000000	1.798202	4.343805	0.586787
78.000000	1.782107	4.356709	0.577796
79.000000	1.766558	4.369448	0.569033
80.000000	1.751528	4.382027	0.560489
81.000000	1.736993	4.394449	0.552155
82.000000	1.853723	4.406719	0.617196
83.000000	1.837453	4.418841	0.608380
84.000000	1.821708	4.430817	0.599774
85.000000	1.806463	4.442651	0.591371
86.000000	1.791697	4.454347	0.583163
87.000000	1.777386	4.465908	0.575144
88.000000	1.763511	4.477337	0.567307
89.000000	1.750053	4.488636	0.559646
90.000000	1.736993	4.499810	0.552155
91.000000	1.724314	4.510860	0.544829
92.000000	1.827374	4.521789	0.602880
93.000000	1.813332	4.532599	0.595166
94.000000	1.799693	4.543295	0.587616
95.000000	1.786441	4.553877	0.580226
96.000000	1.773560	4.564348	0.572989
97.000000	1.761034	4.574711	0.565901
98.000000	1.748849	4.584967	0.558958
99.000000	1.736993	4.595120	0.552155
100.000000	1.725451	4.605170	0.545489
