1.000000	10.896053	0.000000	2.388401
2.000000	10.896053	0.693147	2.388401
3.000000	10.538838	1.098612	2.355067
4.000000	10.364647	1.386294	2.338401
5.000000	10.261517	1.609438	2.328401
6.000000	10.193334	1.791759	2.321734
7.000000	10.144910	1.945910	2.316972
8.000000	10.108742	2.079442	2.313401
9.000000	10.080702	2.197225	2.310623
10.000000	10.058325	2.302585	2.308401
11.000000	10.040054	2.397895	2.306582
12.000000	10.108742	2.484907	2.313401
13.000000	10.089321	2.564949	2.311478
14.000000	10.072704	2.639057	2.309829
15.000000	10.058325	2.708050	2.308401
16.000000	10.045760	2.772589	2.307151
17.000000	10.034686	2.833213	2.306048
18.000000	10.024853	2.890372	2.305067
19.000000	10.016063	2.944439	2.304190
20.000000	10.008159	2.995732	2.303401
21.000000	10.001013	3.044522	2.302686
22.000000	10.040054	3.091042	2.306582
23.000000	10.032120	3.135494	2.305792
24.000000	10.024853	3.178054	2.305067
25.000000	10.018172	3.218876	2.304401
26.000000	10.012009	3.258097	2.303785
27.000000	10.006306	3.295837	2.303215
28.000000	10.001013	3.332205	2.302686
29.000000	9.996087	3.367296	2.302194
30.000000	9.991492	3.401197	2.301734
31.000000	9.987196	3.433987	2.301304
32.000000	10.014416	3.465736	2.304026
33.000000	10.009675	3.496508	2.303552
34.000000	10.005216	3.526361	2.303107
35.000000	10.001013	3.555348	2.302686
36.000000	9.997045	3.583519	2.302290
37.000000	9.993293	3.610918	2.301914
38.000000	9.989740	3.637586	2.301559
39.000000	9.986370	3.663562	2.301221
40.000000	9.983170	3.688879	2.300901
41.000000	9.980126	3.713572	2.300596
42.000000	10.001013	3.737670	2.302686
43.000000	9.997691	3.761200	2.302354
44.000000	9.994521	3.784190	2.302037
45.000000	9.991492	3.806662	2.301734
46.000000	9.988597	3.828641	2.301444
47.000000	9.985825	3.850148	2.301167
48.000000	9.983170	3.871201	2.300901
49.000000	9.980623	3.891820	2.300646
50.000000	9.978179	3.912023	2.300401
51.000000	9.975832	3.931826	2.300165
52.000000	9.992773	3.951244	2.301862
53.000000	9.990236	3.970292	2.301608
54.000000	9.987793	3.988984	2.301364
55.000000	9.985439	4.007333	2.301128
56.000000	9.983170	4.025352	2.300901
57.000000	9.980981	4.043051	2.300681
58.000000	9.978868	4.060443	2.300470
59.000000	9.976826	4.077537	2.300265
60.000000	9.974854	4.094345	2.300067
61.000000	9.972946	4.110874	2.299876
62.000000	9.987196	4.127134	2.301304
63.000000	9.985151	4.143135	2.301099
64.000000	9.983170	4.158883	2.300901
65.000000	9.981250	4.174387	2.300708
66.000000	9.979389	4.189655	2.300522
67.000000	9.977583	4.204693	2.300341
68.000000	9.975831	4.219508	2.300165
69.000000	9.974129	4.234107	2.299995
70.000000	9.972473	4.248495	2.299829
71.000000	9.970857	4.262680	2.299667
72.000000	9.983123	4.276666	2.300896
73.000000	9.981333	4.290459	2.300717
74.000000	9.979451	4.304065	2.300528
75.000000	9.977241	4.317488	2.300307
76.000000	9.974082	4.330733	2.299990
77.000000	9.968421	4.343805	2.299422
78.000000	9.956876	4.356709	2.298263
79.000000	9.934487	4.369448	2.296012
80.000000	9.900860	4.382027	2.292622
81.000000	9.867382	4.394449	2.289235
82.000000	9.857312	4.406719	2.288214
83.000000	9.845924	4.418841	2.287058
84.000000	9.840439	4.430817	2.286500
85.000000	9.837499	4.442651	2.286201
86.000000	9.835569	4.454347	2.286005
87.000000	9.834039	4.465908	2.285850
88.000000	9.832675	4.477337	2.285711
89.000000	9.831390	4.488636	2.285580
90.000000	9.830152	4.499810	2.285454
91.000000	9.828948	4.510860	2.285332
92.000000	9.838461	4.521789	2.286299
93.000000	9.837195	4.532599	2.286171
94.000000	9.835958	4.543295	2.286045
95.000000	9.834746	4.553877	2.285922
96.000000	9.833560	4.564348	2.285801
97.000000	9.832398	4.574711	2.285683
98.000000	9.831261	4.584967	2.285567
99.000000	9.830146	4.595120	2.285454
100.000000	9.829054	4.605170	2.285343
