1.000000	10.008310	0.000000	2.303416
2.000000	10.008310	0.693147	2.303416
3.000000	10.004975	1.098612	2.303082
4.000000	10.003307	1.386294	2.302916
5.000000	10.002307	1.609438	2.302816
6.000000	10.001640	1.791759	2.302749
7.000000	10.001164	1.945910	2.302701
8.000000	10.000807	2.079442	2.302666
9.000000	10.000529	2.197225	2.302638
10.000000	10.000307	2.302585	2.302616
11.000000	10.000125	2.397895	2.302598
12.000000	10.000807	2.484907	2.302666
13.000000	10.000614	2.564949	2.302647
14.000000	10.000450	2.639057	2.302630
15.000000	10.000307	2.708050	2.302616
16.000000	10.000182	2.772589	2.302603
17.000000	10.000071	2.833213	2.302592
18.000000	9.999973	2.890372	2.302582
19.000000	9.999886	2.944439	2.302574
20.000000	9.999807	2.995732	2.302566
21.000000	9.999735	3.044522	2.302559
22.000000	10.000125	3.091042	2.302598
23.000000	10.000046	3.135494	2.302590
24.000000	9.999973	3.178054	2.302582
25.000000	9.999907	3.218876	2.302576
26.000000	9.999845	3.258097	2.302570
27.000000	9.999788	3.295837	2.302564
28.000000	9.999735	3.332205	2.302559
29.000000	9.999686	3.367296	2.302554
30.000000	9.999640	3.401197	2.302549
31.000000	9.999597	3.433987	2.302545
32.000000	9.999869	3.465736	2.302572
33.000000	9.999822	3.496508	2.302567
34.000000	9.999777	3.526361	2.302563
35.000000	9.999735	3.555348	2.302559
36.000000	9.999696	3.583519	2.302555
37.000000	9.999658	3.610918	2.302551
38.000000	9.999622	3.637586	2.302547
39.000000	9.999589	3.663562	2.302544
40.000000	9.999557	3.688879	2.302541
41.000000	9.999526	3.713572	2.302538
42.000000	9.999735	3.737670	2.302559
43.000000	9.999702	3.761200	2.302555
44.000000	9.999670	3.784190	2.302552
45.000000	9.999640	3.806662	2.302549
46.000000	9.999611	3.828641	2.302546
47.000000	9.999583	3.850148	2.302543
48.000000	9.999557	3.871201	2.302541
49.000000	9.999531	3.891820	2.302538
50.000000	9.999507	3.912023	2.302536
51.000000	9.999483	3.931826	2.302533
52.000000	9.999653	3.951244	2.302550
53.000000	9.999627	3.970292	2.302548
54.000000	9.999603	3.988984	2.302545
55.000000	9.999579	4.007333	2.302543
56.000000	9.999557	4.025352	2.302541
57.000000	9.999535	4.043051	2.302539
58.000000	9.999514	4.060443	2.302536
59.000000	9.999493	4.077537	2.302534
60.000000	9.999473	4.094345	2.302532
61.000000	9.999454	4.110874	2.302531
62.000000	9.999597	4.127134	2.302545
63.000000	9.999577	4.143135	2.302543
64.000000	9.999557	4.158883	2.302541
65.000000	9.999537	4.174387	2.302539
66.000000	9.999519	4.189655	2.302537
67.000000	9.999501	4.204693	2.302535
68.000000	9.999483	4.219508	2.302533
69.000000	9.999466	4.234107	2.302532
70.000000	9.999450	4.248495	2.302530
71.000000	9.999433	4.262680	2.302528
72.000000	9.999557	4.276666	2.302541
73.000000	9.999540	4.290459	2.302539
74.000000	9.999523	4.304065	2.302537
75.000000	9.999507	4.317488	2.302536
76.000000	9.999491	4.330733	2.302534
77.000000	9.999476	4.343805	2.302533
78.000000	9.999461	4.356709	2.302531
79.000000	9.999446	4.369448	2.302530
80.000000	9.999432	4.382027	2.302528
81.000000	9.999418	4.394449	2.302527
82.000000	9.999526	4.406719	2.302538
83.000000	9.999511	4.418841	2.302536
84.000000	9.999497	4.430817	2.302535
85.000000	9.999483	4.442651	2.302533
86.000000	9.999469	4.454347	2.302532
87.000000	9.999456	4.465908	2.302531
88.000000	9.999443	4.477337	2.302529
89.000000	9.999430	4.488636	2.302528
90.000000	9.999418	4.499810	2.302527
91.000000	9.999406	4.510860	2.302526
92.000000	9.999502	4.521789	2.302535
93.000000	9.999489	4.532599	2.302534
94.000000	9.999477	4.543295	2.302533
95.000000	9.999465	4.553877	2.302532
96.000000	9.999453	4.564348	2.302530
97.000000	9.999441	4.574711	2.302529
98.000000	9.999429	4.584967	2.302528
99.000000	9.999418	4.595120	2.302527
100.000000	9.999407	4.605170	2.302526
