1.000000	500.000000	0.000000	6.214608
2.000000	500.000000	0.693147	6.214608
3.000000	0.000000	1.098612	-27.118725
4.000000	0.000000	1.386294	-43.785392
5.000000	0.000000	1.609438	-53.785392
6.000000	0.000000	1.791759	-60.452059
7.000000	0.000000	1.945910	-65.213963
8.000000	0.000000	2.079442	-68.785392
9.000000	0.000000	2.197225	-71.563170
10.000000	0.000000	2.302585	-73.785392
11.000000	0.000000	2.397895	-75.603574
12.000000	0.000000	2.484907	-68.785392
13.000000	0.000000	2.564949	-70.708469
14.000000	0.000000	2.639057	-72.356820
15.000000	0.000000	2.708050	-73.785392
16.000000	0.000000	2.772589	-75.035392
17.000000	0.000000	2.833213	-76.138333
18.000000	0.000000	2.890372	-77.118725
19.000000	0.000000	2.944439	-77.995918
20.000000	0.000000	2.995732	-78.785392
21.000000	0.000000	3.044522	-79.499678
22.000000	0.000000	3.091042	-75.603574
23.000000	0.000000	3.135494	-76.394088
24.000000	0.000000	3.178054	-77.118725
25.000000	0.000000	3.218876	-77.785392
26.000000	0.000000	3.258097	-78.400777
27.000000	0.000000	3.295837	-78.970577
28.000000	0.000000	3.332205	-79.499678
29.000000	0.000000	3.367296	-79.992288
30.000000	0.000000	3.401197	-80.452059
31.000000	0.000000	3.433987	-80.882166
32.000000	0.000000	3.465736	-78.160392
33.000000	0.000000	3.496508	-78.633877
34.000000	0.000000	3.526361	-79.079510
35.000000	0.000000	3.555348	-79.499678
36.000000	0.000000	3.583519	-79.896503
37.000000	0.000000	3.610918	-80.271878
38.000000	0.000000	3.637586	-80.627497
39.000000	0.000000	3.663562	-80.964879
40.000000	0.000000	3.688879	-81.285392
41.000000	0.000000	3.713572	-81.590270
42.000000	0.000000	3.737670	-79.499678
43.000000	0.000000	3.761200	-79.831904
44.000000	0.000000	3.784190	-80.149028
45.000000	0.000000	3.806662	-80.452059
46.000000	0.000000	3.828641	-80.741914
47.000000	0.000000	3.850148	-81.019434
48.000000	0.000000	3.871201	-81.285392
49.000000	0.000000	3.891820	-81.540494
50.000000	0.000000	3.912023	-81.785392
51.000000	0.000000	3.931826	-82.020686
52.000000	0.000000	3.951244	-80.323853
53.000000	0.000000	3.970292	-80.577845
54.000000	0.000000	3.988984	-80.822429
55.000000	0.000000	4.007333	-81.058119
56.000000	0.000000	4.025352	-81.285392
57.000000	0.000000	4.043051	-81.504690
58.000000	0.000000	4.060443	-81.716426
59.000000	0.000000	4.077537	-81.920985
60.000000	0.000000	4.094345	-82.118725
61.000000	0.000000	4.110874	-82.309982
62.000000	0.000000	4.127134	-80.882166
63.000000	0.000000	4.143135	-81.086979
64.000000	0.000000	4.158883	-81.285392
65.000000	0.000000	4.174387	-81.477700
66.000000	0.000000	4.189655	-81.664180
67.000000	0.000000	4.204693	-81.845093
68.000000	0.000000	4.219508	-82.020686
69.000000	0.000000	4.234107	-82.191189
70.000000	0.000000	4.248495	-82.356820
71.000000	0.000000	4.262680	-82.517786
72.000000	0.000000	4.276666	-81.285392
73.000000	0.000000	4.290459	-81.456625
74.000000	0.000000	4.304065	-81.623230
75.000000	0.000000	4.317488	-81.785392
76.000000	0.000000	4.330733	-81.943287
77.000000	0.000000	4.343805	-82.097080
78.000000	0.000000	4.356709	-82.246930
79.000000	0.000000	4.369448	-82.392987
80.000000	0.000000	4.382027	-82.535392
81.000000	0.000000	4.394449	-82.674281
82.000000	0.000000	4.406719	-81.590270
83.000000	0.000000	4.418841	-81.737199
84.000000	0.000000	4.430817	-81.880630
85.000000	0.000000	4.442651	-82.020686
86.000000	0.000000	4.454347	-82.157485
87.000000	0.000000	4.465908	-82.291139
88.000000	0.000000	4.477337	-82.421756
89.000000	0.000000	4.488636	-82.549437
90.000000	0.000000	4.499810	-82.674281
91.000000	0.000000	4.510860	-82.796381
92.000000	0.000000	4.521789	-81.828870
93.000000	0.000000	4.532599	-81.957435
94.000000	0.000000	4.543295	-82.083264
95.000000	0.000000	4.553877	-82.206445
96.000000	0.000000	4.564348	-82.327059
97.000000	0.000000	4.574711	-82.445186
98.000000	0.000000	4.584967	-82.560902
99.000000	0.000000	4.595120	-82.674281
100.000000	0.000000	4.605170	-82.785392
