1.000000	10.083403	0.000000	2.310891
2.000000	10.083403	0.693147	2.310891
3.000000	10.049848	1.098612	2.307558
4.000000	10.033112	1.386294	2.305891
5.000000	10.023084	1.609438	2.304891
6.000000	10.016404	1.791759	2.304224
7.000000	10.011636	1.945910	2.303748
8.000000	10.008061	2.079442	2.303391
9.000000	10.005281	2.197225	2.303113
10.000000	10.003058	2.302585	2.302891
11.000000	10.001239	2.397895	2.302709
12.000000	10.008061	2.484907	2.303391
13.000000	10.006136	2.564949	2.303199
14.000000	10.004487	2.639057	2.303034
15.000000	10.003058	2.708050	2.302891
16.000000	10.001808	2.772589	2.302766
17.000000	10.000705	2.833213	2.302656
18.000000	9.999724	2.890372	2.302558
19.000000	9.998847	2.944439	2.302470
20.000000	9.998058	2.995732	2.302391
21.000000	9.997344	3.044522	2.302319
22.000000	10.001239	3.091042	2.302709
23.000000	10.000449	3.135494	2.302630
24.000000	9.999724	3.178054	2.302558
25.000000	9.999058	3.218876	2.302491
26.000000	9.998442	3.258097	2.302429
27.000000	9.997873	3.295837	2.302372
28.000000	9.997344	3.332205	2.302319
29.000000	9.996851	3.367296	2.302270
30.000000	9.996392	3.401197	2.302224
31.000000	9.995962	3.433987	2.302181
32.000000	9.998683	3.465736	2.302453
33.000000	9.998209	3.496508	2.302406
34.000000	9.997764	3.526361	2.302361
35.000000	9.997344	3.555348	2.302319
36.000000	9.996947	3.583519	2.302280
37.000000	9.996572	3.610918	2.302242
38.000000	9.996216	3.637586	2.302207
39.000000	9.995879	3.663562	2.302173
40.000000	9.995559	3.688879	2.302141
41.000000	9.995254	3.713572	2.302110
42.000000	9.997344	3.737670	2.302319
43.000000	9.997011	3.761200	2.302286
44.000000	9.996694	3.784190	2.302254
45.000000	9.996392	3.806662	2.302224
46.000000	9.996102	3.828641	2.302195
47.000000	9.995824	3.850148	2.302167
48.000000	9.995559	3.871201	2.302141
49.000000	9.995304	3.891820	2.302115
50.000000	9.995059	3.912023	2.302091
51.000000	9.994824	3.931826	2.302067
52.000000	9.996520	3.951244	2.302237
53.000000	9.996266	3.970292	2.302212
54.000000	9.996021	3.988984	2.302187
55.000000	9.995786	4.007333	2.302164
56.000000	9.995559	4.025352	2.302141
57.000000	9.995339	4.043051	2.302119
58.000000	9.995128	4.060443	2.302098
59.000000	9.994923	4.077537	2.302077
60.000000	9.994726	4.094345	2.302058
61.000000	9.994534	4.110874	2.302038
62.000000	9.995962	4.127134	2.302181
63.000000	9.995757	4.143135	2.302161
64.000000	9.995559	4.158883	2.302141
65.000000	9.995366	4.174387	2.302122
66.000000	9.995180	4.189655	2.302103
67.000000	9.994999	4.204693	2.302085
68.000000	9.994824	4.219508	2.302067
69.000000	9.994653	4.234107	2.302050
70.000000	9.994488	4.248495	2.302034
71.000000	9.994327	4.262680	2.302018
72.000000	9.995559	4.276666	2.302141
73.000000	9.995387	4.290459	2.302124
74.000000	9.995221	4.304065	2.302107
75.000000	9.995059	4.317488	2.302091
76.000000	9.994901	4.330733	2.302075
77.000000	9.994747	4.343805	2.302060
78.000000	9.994597	4.356709	2.302045
79.000000	9.994451	4.369448	2.302030
80.000000	9.994309	4.382027	2.302016
81.000000	9.994170	4.394449	2.302002
82.000000	9.995254	4.406719	2.302110
83.000000	9.995107	4.418841	2.302096
84.000000	9.994964	4.430817	2.302081
85.000000	9.994824	4.442651	2.302067
86.000000	9.994687	4.454347	2.302054
87.000000	9.994553	4.465908	2.302040
88.000000	9.994423	4.477337	2.302027
89.000000	9.994295	4.488636	2.302014
90.000000	9.994170	4.499810	2.302002
91.000000	9.994048	4.510860	2.301990
92.000000	9.995015	4.521789	2.302086
93.000000	9.994887	4.532599	2.302074
94.000000	9.994761	4.543295	2.302061
95.000000	9.994638	4.553877	2.302049
96.000000	9.994517	4.564348	2.302037
97.000000	9.994399	4.574711	2.302025
98.000000	9.994284	4.584967	2.302013
99.000000	9.994170	4.595120	2.302002
100.000000	9.994059	4.605170	2.301991
