1.000000	430.952623	0.000000	6.065998
2.000000	430.952623	0.693147	6.065998
3.000000	29.944076	1.098612	3.399331
4.000000	7.893173	1.386294	2.065998
5.000000	3.546631	1.609438	1.265998
6.000000	2.080618	1.791759	0.732665
7.000000	4.457418	1.945910	1.494570
8.000000	2.903736	2.079442	1.065998
9.000000	2.080618	2.197225	0.732665
10.000000	1.593604	2.302585	0.465998
11.000000	1.281225	2.397895	0.247816
12.000000	2.080618	2.484907	0.732665
13.000000	1.694752	2.564949	0.527537
14.000000	1.421500	2.639057	0.351712
15.000000	1.220587	2.708050	0.199331
16.000000	1.068225	2.772589	0.065998
17.000000	1.520348	2.833213	0.418939
18.000000	1.334051	2.890372	0.288220
19.000000	1.186801	2.944439	0.171261
20.000000	1.068225	2.995732	0.065998
21.000000	0.971183	3.044522	-0.029240
22.000000	1.281225	3.091042	0.247816
23.000000	1.165272	3.135494	0.152955
24.000000	1.068225	3.178054	0.065998
25.000000	0.986096	3.218876	-0.014002
26.000000	0.915900	3.258097	-0.087848
27.000000	1.150357	3.295837	0.140072
28.000000	1.068225	3.332205	0.065998
29.000000	0.997037	3.367296	-0.002967
30.000000	0.934882	3.401197	-0.067335
31.000000	0.880249	3.433987	-0.127550
32.000000	1.068225	3.465736	0.065998
33.000000	1.005407	3.496508	0.005392
34.000000	0.949662	3.526361	-0.051649
35.000000	0.899937	3.555348	-0.105430
36.000000	0.855368	3.583519	-0.156224
37.000000	1.012016	3.610918	0.011944
38.000000	0.961496	3.637586	-0.039265
39.000000	0.915900	3.663562	-0.087848
40.000000	0.874588	3.688879	-0.134002
41.000000	0.837023	3.713572	-0.177904
42.000000	0.971183	3.737670	-0.029240
43.000000	0.929102	3.761200	-0.073537
44.000000	0.890636	3.784190	-0.115820
45.000000	0.855368	3.806662	-0.156224
46.000000	0.822940	3.828641	-0.194871
47.000000	0.940201	3.850148	-0.061661
48.000000	0.904233	3.871201	-0.100669
49.000000	0.871026	3.891820	-0.138083
50.000000	0.840295	3.912023	-0.174002
51.000000	0.811792	3.931826	-0.208512
52.000000	0.915900	3.951244	-0.087848
53.000000	0.884546	3.970292	-0.122681
54.000000	0.855368	3.988984	-0.156224
55.000000	0.828161	4.007333	-0.188547
56.000000	0.802747	4.025352	-0.219716
57.000000	0.896336	4.043051	-0.109440
58.000000	0.868578	4.060443	-0.140898
59.000000	0.842577	4.077537	-0.171290
60.000000	0.818184	4.094345	-0.200669
61.000000	0.795262	4.110874	-0.229084
62.000000	0.880249	4.127134	-0.127550
63.000000	0.855368	4.143135	-0.156224
64.000000	0.831934	4.158883	-0.184002
65.000000	0.809835	4.174387	-0.210925
66.000000	0.788966	4.189655	-0.237032
67.000000	0.866791	4.204693	-0.142957
68.000000	0.844259	4.219508	-0.169296
69.000000	0.822940	4.234107	-0.194871
70.000000	0.802747	4.248495	-0.219716
71.000000	0.783597	4.262680	-0.243861
72.000000	0.855368	4.276666	-0.156224
73.000000	0.834788	4.290459	-0.180577
74.000000	0.815241	4.304065	-0.204272
75.000000	0.796654	4.317488	-0.227335
76.000000	0.778963	4.330733	-0.249791
77.000000	0.845550	4.343805	-0.167768
78.000000	0.826618	4.356709	-0.190412
79.000000	0.808574	4.369448	-0.212483
80.000000	0.791360	4.382027	-0.234002
81.000000	0.774925	4.394449	-0.254989
82.000000	0.837023	4.406719	-0.177904
83.000000	0.819499	4.418841	-0.199062
84.000000	0.802747	4.430817	-0.219716
85.000000	0.786719	4.442651	-0.239884
86.000000	0.771373	4.454347	-0.259583
87.000000	0.829547	4.465908	-0.186875
88.000000	0.813240	4.477337	-0.206729
89.000000	0.797609	4.488636	-0.226137
90.000000	0.782616	4.499810	-0.245113
91.000000	0.768225	4.510860	-0.263672
92.000000	0.822940	4.521789	-0.194871
93.000000	0.807694	4.532599	-0.213572
94.000000	0.793046	4.543295	-0.231874
95.000000	0.778963	4.553877	-0.249791
96.000000	0.765416	4.564348	-0.267335
97.000000	0.817060	4.574711	-0.202043
98.000000	0.802747	4.584967	-0.219716
99.000000	0.788966	4.595120	-0.237032
100.000000	0.775690	4.605170	-0.254002
