1.000000	125.612637	0.000000	4.833203
2.000000	125.612637	0.693147	4.833203
3.000000	16.999822	1.098612	2.833203
4.000000	28.027968	1.386294	3.333203
5.000000	11.395321	1.609438	2.433203
6.000000	16.999822	1.791759	2.833203
7.000000	9.600107	1.945910	2.261774
8.000000	13.239475	2.079442	2.583203
9.000000	8.728000	2.197225	2.166536
10.000000	11.395321	2.302585	2.433203
11.000000	8.214740	2.397895	2.105930
12.000000	10.310913	2.484907	2.333203
13.000000	7.877197	2.564949	2.063972
14.000000	9.600107	2.639057	2.261774
15.000000	7.638512	2.708050	2.033203
16.000000	9.099349	2.772589	2.208203
17.000000	7.460881	2.833213	2.009673
18.000000	8.728000	2.890372	2.166536
19.000000	7.323568	2.944439	1.991098
20.000000	8.441862	2.995732	2.133203
21.000000	7.214263	3.044522	1.976060
22.000000	8.214740	3.091042	2.105930
23.000000	7.125199	3.135494	1.963638
24.000000	8.030147	3.178054	2.083203
25.000000	7.051236	3.218876	1.953203
26.000000	7.877197	3.258097	2.063972
27.000000	6.988836	3.295837	1.944314
28.000000	7.748417	3.332205	2.047489
29.000000	6.935486	3.367296	1.936651
30.000000	7.638512	3.401197	2.033203
31.000000	6.889352	3.433987	1.929977
32.000000	7.543625	3.465736	2.020703
33.000000	6.849064	3.496508	1.924112
34.000000	7.460881	3.526361	2.009673
35.000000	6.813576	3.555348	1.918917
36.000000	7.388092	3.583519	1.999870
37.000000	6.782081	3.610918	1.914284
38.000000	7.323568	3.637586	1.991098
39.000000	6.753939	3.663562	1.910126
40.000000	7.265978	3.688879	1.983203
41.000000	6.728644	3.713572	1.906374
42.000000	7.214263	3.737670	1.976060
43.000000	6.705783	3.761200	1.902970
44.000000	7.167569	3.784190	1.969567
45.000000	6.685022	3.806662	1.899870
46.000000	7.125199	3.828641	1.963638
47.000000	6.666084	3.850148	1.897033
48.000000	7.086580	3.871201	1.958203
49.000000	6.648740	3.891820	1.894427
50.000000	7.051236	3.912023	1.953203
51.000000	6.632796	3.931826	1.892026
52.000000	7.018766	3.951244	1.948587
53.000000	6.618089	3.970292	1.889807
54.000000	6.988836	3.988984	1.944314
55.000000	6.604481	4.007333	1.887748
56.000000	6.961157	4.025352	1.940346
57.000000	6.591853	4.043051	1.885834
58.000000	6.935486	4.060443	1.936651
59.000000	6.580102	4.077537	1.884050
60.000000	6.911612	4.094345	1.933203
61.000000	6.569142	4.110874	1.882383
62.000000	6.889352	4.127134	1.929977
63.000000	6.558893	4.143135	1.880822
64.000000	6.868549	4.158883	1.926953
65.000000	6.549290	4.174387	1.879357
66.000000	6.849064	4.189655	1.924112
67.000000	6.540274	4.204693	1.877979
68.000000	6.830775	4.219508	1.921438
69.000000	6.531791	4.234107	1.876681
70.000000	6.813576	4.248495	1.918917
71.000000	6.523796	4.262680	1.875456
72.000000	6.797373	4.276666	1.916536
73.000000	6.516248	4.290459	1.874299
74.000000	6.782081	4.304065	1.914284
75.000000	6.509111	4.317488	1.873203
76.000000	6.767625	4.330733	1.912150
77.000000	6.502352	4.343805	1.872164
78.000000	6.753939	4.356709	1.910126
79.000000	6.495941	4.369448	1.871178
80.000000	6.740963	4.382027	1.908203
81.000000	6.489853	4.394449	1.870240
82.000000	6.728644	4.406719	1.906374
83.000000	6.484064	4.418841	1.869347
84.000000	6.716932	4.430817	1.904631
85.000000	6.478552	4.442651	1.868497
86.000000	6.705783	4.454347	1.902970
87.000000	6.473297	4.465908	1.867686
88.000000	6.695159	4.477337	1.901385
89.000000	6.468283	4.488636	1.866911
90.000000	6.685022	4.499810	1.899870
91.000000	6.463493	4.510860	1.866170
92.000000	6.675341	4.521789	1.898420
93.000000	6.458912	4.532599	1.865461
94.000000	6.666084	4.543295	1.897033
95.000000	6.454527	4.553877	1.864782
96.000000	6.657226	4.564348	1.895703
97.000000	6.450326	4.574711	1.864131
98.000000	6.648740	4.584967	1.894427
99.000000	6.446297	4.595120	1.863506
100.000000	6.640604	4.605170	1.893203
