1.000000	23.634323	0.000000	3.162700
2.000000	23.634323	0.693147	3.162700
3.000000	16.934732	1.098612	2.829367
4.000000	14.334941	1.386294	2.662700
5.000000	12.970791	1.609438	2.562700
6.000000	12.134266	1.791759	2.496033
7.000000	11.569985	1.945910	2.448414
8.000000	11.164063	2.079442	2.412700
9.000000	10.858218	2.197225	2.384922
10.000000	10.619586	2.302585	2.362700
11.000000	10.428247	2.397895	2.344518
12.000000	10.271434	2.484907	2.329367
13.000000	10.140590	2.564949	2.316546
14.000000	10.029765	2.639057	2.305557
15.000000	9.934697	2.708050	2.296033
16.000000	9.852251	2.772589	2.287700
17.000000	9.780074	2.833213	2.280347
18.000000	9.716360	2.890372	2.273811
19.000000	9.659705	2.944439	2.267963
20.000000	9.608998	2.995732	2.262700
21.000000	9.563350	3.044522	2.257938
22.000000	9.964847	3.091042	2.299064
23.000000	9.905942	3.135494	2.293135
24.000000	9.852251	3.178054	2.287700
25.000000	9.803113	3.218876	2.282700
26.000000	9.757972	3.258097	2.278085
27.000000	9.716360	3.295837	2.273811
28.000000	9.677880	3.332205	2.269843
29.000000	9.642190	3.367296	2.266148
30.000000	9.608998	3.401197	2.262700
31.000000	9.578052	3.433987	2.259474
32.000000	9.549130	3.465736	2.256450
33.000000	9.522040	3.496508	2.253609
34.000000	9.496614	3.526361	2.250935
35.000000	9.472703	3.555348	2.248414
36.000000	9.450176	3.583519	2.246033
37.000000	9.428915	3.610918	2.243781
38.000000	9.408818	3.637586	2.241647
39.000000	9.389791	3.663562	2.239623
40.000000	9.371751	3.688879	2.237700
41.000000	9.354624	3.713572	2.235871
42.000000	9.563350	3.737670	2.257938
43.000000	9.542192	3.761200	2.255723
44.000000	9.522040	3.784190	2.253609
45.000000	9.502823	3.806662	2.251589
46.000000	9.484478	3.828641	2.249657
47.000000	9.466946	3.850148	2.247806
48.000000	9.450176	3.871201	2.246033
49.000000	9.434118	3.891820	2.244333
50.000000	9.418728	3.912023	2.242700
51.000000	9.403965	3.931826	2.241131
52.000000	9.389791	3.951244	2.239623
53.000000	9.376173	3.970292	2.238172
54.000000	9.363078	3.988984	2.236774
55.000000	9.350476	4.007333	2.235427
56.000000	9.338341	4.025352	2.234129
57.000000	9.326646	4.043051	2.232875
58.000000	9.315368	4.060443	2.231666
59.000000	9.304486	4.077537	2.230497
60.000000	9.293978	4.094345	2.229367
61.000000	9.283826	4.110874	2.228274
62.000000	9.424806	4.127134	2.243345
63.000000	9.412749	4.143135	2.242065
64.000000	9.401084	4.158883	2.240825
65.000000	9.389791	4.174387	2.239623
66.000000	9.378854	4.189655	2.238458
67.000000	9.368255	4.204693	2.237327
68.000000	9.357980	4.219508	2.236229
69.000000	9.348013	4.234107	2.235164
70.000000	9.338341	4.248495	2.234129
71.000000	9.328951	4.262680	2.233123
72.000000	9.319831	4.276666	2.232144
73.000000	9.310969	4.290459	2.231193
74.000000	9.302355	4.304065	2.230268
75.000000	9.293978	4.317488	2.229367
76.000000	9.285829	4.330733	2.228489
77.000000	9.277898	4.343805	2.227635
78.000000	9.270178	4.356709	2.226803
79.000000	9.262659	4.369448	2.225991
80.000000	9.255334	4.382027	2.225200
81.000000	9.248195	4.394449	2.224428
82.000000	9.354624	4.406719	2.235871
83.000000	9.346381	4.418841	2.234989
84.000000	9.338341	4.430817	2.234129
85.000000	9.330497	4.442651	2.233288
86.000000	9.322841	4.454347	2.232467
87.000000	9.315368	4.465908	2.231666
88.000000	9.308070	4.477337	2.230882
89.000000	9.300942	4.488636	2.230116
90.000000	9.293978	4.499810	2.229367
91.000000	9.287172	4.510860	2.228634
92.000000	9.280518	4.521789	2.227917
93.000000	9.274012	4.532599	2.227216
94.000000	9.267649	4.543295	2.226530
95.000000	9.261425	4.553877	2.225858
96.000000	9.255334	4.564348	2.225200
97.000000	9.249372	4.574711	2.224556
98.000000	9.243536	4.584967	2.223924
99.000000	9.237821	4.595120	2.223306
100.000000	9.232224	4.605170	2.222700
