1.000000	196.883514	0.000000	5.282612
2.000000	196.883514	0.693147	5.282612
3.000000	51.897931	1.098612	3.949279
4.000000	26.645286	1.386294	3.282612
5.000000	17.860869	1.609438	2.882612
6.000000	13.680146	1.791759	2.615946
7.000000	11.307536	1.945910	2.425469
8.000000	9.802253	2.079442	2.282612
9.000000	8.771441	2.197225	2.171501
10.000000	8.025406	2.302585	2.082612
11.000000	7.462459	2.397895	2.009885
12.000000	7.023621	2.484907	1.949279
13.000000	6.672515	2.564949	1.897997
14.000000	6.385570	2.639057	1.854041
15.000000	6.146886	2.708050	1.815946
16.000000	5.945367	2.772589	1.782612
17.000000	5.773050	2.833213	1.753200
18.000000	5.624076	2.890372	1.727057
19.000000	5.494046	2.944439	1.703665
20.000000	5.379590	2.995732	1.682612
21.000000	5.278092	3.044522	1.663565
22.000000	6.221847	3.091042	1.828067
23.000000	6.076029	3.135494	1.804351
24.000000	5.945367	3.178054	1.782612
25.000000	5.827641	3.218876	1.762612
26.000000	5.721041	3.258097	1.744151
27.000000	5.624076	3.295837	1.727057
28.000000	5.535510	3.332205	1.711184
29.000000	5.454306	3.367296	1.696405
30.000000	5.379590	3.401197	1.682612
31.000000	5.310622	3.433987	1.669709
32.000000	5.246768	3.465736	1.657612
33.000000	5.187483	3.496508	1.646249
34.000000	5.132298	3.526361	1.635553
35.000000	5.080803	3.555348	1.625469
36.000000	5.032644	3.583519	1.615946
37.000000	4.987509	3.610918	1.606937
38.000000	4.945122	3.637586	1.598402
39.000000	4.905243	3.663562	1.590305
40.000000	4.867655	3.688879	1.582612
41.000000	4.832168	3.713572	1.575295
42.000000	5.278092	3.737670	1.663565
43.000000	5.231538	3.761200	1.654705
44.000000	5.187483	3.784190	1.646249
45.000000	5.145733	3.806662	1.638168
46.000000	5.106112	3.828641	1.630438
47.000000	5.068464	3.850148	1.623038
48.000000	5.032644	3.871201	1.615946
49.000000	4.998525	3.891820	1.609143
50.000000	4.965988	3.912023	1.602612
51.000000	4.934926	3.931826	1.596338
52.000000	4.905243	3.951244	1.590305
53.000000	4.876848	3.970292	1.584499
54.000000	4.849660	3.988984	1.578909
55.000000	4.823604	4.007333	1.573521
56.000000	4.798611	4.025352	1.568327
57.000000	4.774618	4.043051	1.563314
58.000000	4.751566	4.060443	1.558474
59.000000	4.729402	4.077537	1.553799
60.000000	4.708074	4.094345	1.549279
61.000000	4.687537	4.110874	1.544907
62.000000	4.978820	4.127134	1.605193
63.000000	4.953392	4.143135	1.600073
64.000000	4.928882	4.158883	1.595112
65.000000	4.905243	4.174387	1.590305
66.000000	4.882428	4.189655	1.585643
67.000000	4.860395	4.204693	1.581120
68.000000	4.839106	4.219508	1.576730
69.000000	4.818522	4.234107	1.572467
70.000000	4.798611	4.248495	1.568327
71.000000	4.779340	4.262680	1.564302
72.000000	4.760678	4.276666	1.560390
73.000000	4.742597	4.290459	1.556585
74.000000	4.725071	4.304065	1.552883
75.000000	4.708074	4.317488	1.549279
76.000000	4.691583	4.330733	1.545770
77.000000	4.675577	4.343805	1.542353
78.000000	4.660033	4.356709	1.539023
79.000000	4.644932	4.369448	1.535777
80.000000	4.630256	4.382027	1.532612
81.000000	4.615988	4.394449	1.529526
82.000000	4.832168	4.406719	1.575295
83.000000	4.815158	4.418841	1.571769
84.000000	4.798611	4.430817	1.568327
85.000000	4.782508	4.442651	1.564965
86.000000	4.766832	4.454347	1.561682
87.000000	4.751566	4.465908	1.558474
88.000000	4.736694	4.477337	1.555340
89.000000	4.722202	4.488636	1.552275
90.000000	4.708074	4.499810	1.549279
91.000000	4.694298	4.510860	1.546349
92.000000	4.680860	4.521789	1.543482
93.000000	4.667748	4.532599	1.540677
94.000000	4.654951	4.543295	1.537931
95.000000	4.642457	4.553877	1.535244
96.000000	4.630256	4.564348	1.532612
97.000000	4.618338	4.574711	1.530035
98.000000	4.606693	4.584967	1.527510
99.000000	4.595311	4.595120	1.525036
100.000000	4.584185	4.605170	1.522612
