1.000000	58.747946	0.000000	4.073256
2.000000	58.747946	0.693147	4.073256
3.000000	15.485791	1.098612	2.739923
4.000000	21.612162	1.386294	3.073256
5.000000	11.861006	1.609438	2.473256
6.000000	15.485791	1.791759	2.739923
7.000000	10.580054	1.945910	2.358970
8.000000	13.108439	2.079442	2.573256
9.000000	9.929185	2.197225	2.295478
10.000000	11.861006	2.302585	2.473256
11.000000	9.536003	2.397895	2.255074
12.000000	11.096054	2.484907	2.406590
13.000000	9.272957	2.564949	2.227102
14.000000	10.580054	2.639057	2.358970
15.000000	9.084680	2.708050	2.206590
16.000000	10.208862	2.772589	2.323256
17.000000	8.943288	2.833213	2.190903
18.000000	9.929185	2.890372	2.295478
19.000000	8.833218	2.944439	2.178519
20.000000	9.710970	2.995732	2.273256
21.000000	8.745107	3.044522	2.168494
22.000000	9.536003	3.091042	2.255074
23.000000	8.672982	3.135494	2.160213
24.000000	9.392607	3.178054	2.239923
25.000000	8.612858	3.218876	2.153256
26.000000	9.272957	3.258097	2.227102
27.000000	8.561970	3.295837	2.147330
28.000000	9.171615	3.332205	2.216113
29.000000	8.518342	3.367296	2.142222
30.000000	9.084680	3.401197	2.206590
31.000000	8.480525	3.433987	2.137772
32.000000	9.009289	3.465736	2.198256
33.000000	8.447430	3.496508	2.133862
34.000000	8.943288	3.526361	2.190903
35.000000	8.418225	3.555348	2.130399
36.000000	8.885025	3.583519	2.184367
37.000000	8.392263	3.610918	2.127310
38.000000	8.833218	3.637586	2.178519
39.000000	8.369032	3.663562	2.124538
40.000000	8.786849	3.688879	2.173256
41.000000	8.348123	3.713572	2.122037
42.000000	8.745107	3.737670	2.168494
43.000000	8.329203	3.761200	2.119768
44.000000	8.707331	3.784190	2.164165
45.000000	8.312003	3.806662	2.117701
46.000000	8.672982	3.828641	2.160213
47.000000	8.296298	3.850148	2.115809
48.000000	8.641615	3.871201	2.156590
49.000000	8.281901	3.891820	2.114073
50.000000	8.612858	3.912023	2.153256
51.000000	8.268655	3.931826	2.112472
52.000000	8.586398	3.951244	2.150179
53.000000	8.256428	3.970292	2.110992
54.000000	8.561970	3.988984	2.147330
55.000000	8.245106	4.007333	2.109620
56.000000	8.539349	4.025352	2.144685
57.000000	8.234593	4.043051	2.108344
58.000000	8.518342	4.060443	2.142222
59.000000	8.224804	4.077537	2.107155
60.000000	8.498782	4.094345	2.139923
61.000000	8.215668	4.110874	2.106043
62.000000	8.480525	4.127134	2.137772
63.000000	8.207121	4.143135	2.105002
64.000000	8.463444	4.158883	2.135756
65.000000	8.199108	4.174387	2.104025
66.000000	8.447430	4.189655	2.133862
67.000000	8.191581	4.204693	2.103107
68.000000	8.432386	4.219508	2.132080
69.000000	8.184497	4.234107	2.102242
70.000000	8.418225	4.248495	2.130399
71.000000	8.177817	4.262680	2.101425
72.000000	8.404874	4.276666	2.128812
73.000000	8.171508	4.290459	2.100653
74.000000	8.392263	4.304065	2.127310
75.000000	8.165540	4.317488	2.099923
76.000000	8.380334	4.330733	2.125888
77.000000	8.159886	4.343805	2.099230
78.000000	8.369032	4.356709	2.124538
79.000000	8.154522	4.369448	2.098573
80.000000	8.358310	4.382027	2.123256
81.000000	8.149426	4.394449	2.097948
82.000000	8.348123	4.406719	2.122037
83.000000	8.144579	4.418841	2.097353
84.000000	8.338432	4.430817	2.120875
85.000000	8.139963	4.442651	2.096786
86.000000	8.329203	4.454347	2.119768
87.000000	8.135561	4.465908	2.096245
88.000000	8.320403	4.477337	2.118711
89.000000	8.131359	4.488636	2.095728
90.000000	8.312003	4.499810	2.117701
91.000000	8.127344	4.510860	2.095234
92.000000	8.303976	4.521789	2.116734
93.000000	8.123504	4.532599	2.094762
94.000000	8.296298	4.543295	2.115809
95.000000	8.119827	4.553877	2.094309
96.000000	8.288946	4.564348	2.114923
97.000000	8.116303	4.574711	2.093875
98.000000	8.281901	4.584967	2.114073
99.000000	8.112923	4.595120	2.093458
100.000000	8.275143	4.605170	2.113256
