1.000000	53.260841	0.000000	3.975201
2.000000	53.260841	0.693147	3.975201
3.000000	27.345027	1.098612	3.308535
4.000000	19.593568	1.386294	2.975201
5.000000	16.041857	1.609438	2.775201
6.000000	14.039405	1.791759	2.641868
7.000000	12.764016	1.945910	2.546630
8.000000	11.884100	2.079442	2.475201
9.000000	11.241877	2.197225	2.419646
10.000000	10.753178	2.302585	2.375201
11.000000	10.369178	2.397895	2.338838
12.000000	10.059673	2.484907	2.308535
13.000000	9.805012	2.564949	2.282894
14.000000	9.591868	2.639057	2.260916
15.000000	9.410895	2.708050	2.241868
16.000000	9.255346	2.772589	2.225201
17.000000	9.120234	2.833213	2.210495
18.000000	9.001791	2.890372	2.197424
19.000000	8.897120	2.944439	2.185728
20.000000	8.803958	2.995732	2.175201
21.000000	8.720509	3.044522	2.165678
22.000000	9.468104	3.091042	2.247929
23.000000	9.356497	3.135494	2.236071
24.000000	9.255346	3.178054	2.225201
25.000000	9.163254	3.218876	2.215201
26.000000	9.079059	3.258097	2.205971
27.000000	9.001791	3.295837	2.197424
28.000000	8.930631	3.332205	2.189487
29.000000	8.864885	3.367296	2.182098
30.000000	8.803958	3.401197	2.175201
31.000000	8.747341	3.433987	2.168750
32.000000	8.694593	3.465736	2.162701
33.000000	8.645332	3.496508	2.157020
34.000000	8.599224	3.526361	2.151672
35.000000	8.555976	3.555348	2.146630
36.000000	8.515330	3.583519	2.141868
37.000000	8.477059	3.610918	2.137364
38.000000	8.440960	3.637586	2.133096
39.000000	8.406856	3.663562	2.129048
40.000000	8.374584	3.688879	2.125201
41.000000	8.344001	3.713572	2.121543
42.000000	8.720509	3.737670	2.165678
43.000000	8.681965	3.761200	2.161248
44.000000	8.645332	3.784190	2.157020
45.000000	8.610472	3.806662	2.152979
46.000000	8.577259	3.828641	2.149114
47.000000	8.545579	3.850148	2.145414
48.000000	8.515330	3.871201	2.141868
49.000000	8.486415	3.891820	2.138467
50.000000	8.458750	3.912023	2.135201
51.000000	8.432254	3.931826	2.132064
52.000000	8.406856	3.951244	2.129048
53.000000	8.382488	3.970292	2.126145
54.000000	8.359090	3.988984	2.123350
55.000000	8.336604	4.007333	2.120656
56.000000	8.314978	4.025352	2.118059
57.000000	8.294165	4.043051	2.115552
58.000000	8.274119	4.060443	2.113132
59.000000	8.254798	4.077537	2.110795
60.000000	8.236164	4.094345	2.108535
61.000000	8.218181	4.110874	2.106349
62.000000	8.469671	4.127134	2.136492
63.000000	8.448015	4.143135	2.133932
64.000000	8.427089	4.158883	2.131451
65.000000	8.406856	4.174387	2.129048
66.000000	8.387282	4.189655	2.126717
67.000000	8.368336	4.204693	2.124455
68.000000	8.349989	4.219508	2.122260
69.000000	8.332211	4.234107	2.120129
70.000000	8.314978	4.248495	2.118059
71.000000	8.298265	4.262680	2.116046
72.000000	8.282048	4.276666	2.114090
73.000000	8.266305	4.290459	2.112188
74.000000	8.251017	4.304065	2.110336
75.000000	8.236164	4.317488	2.108535
76.000000	8.221727	4.330733	2.106780
77.000000	8.207690	4.343805	2.105071
78.000000	8.194035	4.356709	2.103406
79.000000	8.180748	4.369448	2.101784
80.000000	8.167814	4.382027	2.100201
81.000000	8.155220	4.394449	2.098658
82.000000	8.344001	4.406719	2.121543
83.000000	8.329302	4.418841	2.119780
84.000000	8.314978	4.430817	2.118059
85.000000	8.301015	4.442651	2.116378
86.000000	8.287400	4.454347	2.114736
87.000000	8.274119	4.465908	2.113132
88.000000	8.261160	4.477337	2.111565
89.000000	8.248512	4.488636	2.110033
90.000000	8.236164	4.499810	2.108535
91.000000	8.224105	4.510860	2.107069
92.000000	8.212326	4.521789	2.105636
93.000000	8.200816	4.532599	2.104234
94.000000	8.189566	4.543295	2.102861
95.000000	8.178569	4.553877	2.101517
96.000000	8.167814	4.564348	2.100201
97.000000	8.157296	4.574711	2.098913
98.000000	8.147005	4.584967	2.097650
99.000000	8.136934	4.595120	2.096413
100.000000	8.127077	4.605170	2.095201
