1.000000	24.859193	0.000000	3.213228
2.000000	24.859193	0.693147	3.213228
3.000000	12.763135	1.098612	2.546561
4.000000	15.077863	1.386294	2.713228
5.000000	11.169955	1.609438	2.413228
6.000000	12.763135	1.791759	2.546561
7.000000	10.549566	1.945910	2.356085
8.000000	11.742651	2.079442	2.463228
9.000000	10.219920	2.197225	2.324339
10.000000	11.169955	2.302585	2.413228
11.000000	10.015528	2.397895	2.304137
12.000000	10.803761	2.484907	2.379894
13.000000	9.876426	2.564949	2.290151
14.000000	10.549566	2.639057	2.356085
15.000000	9.775647	2.708050	2.279894
16.000000	10.362853	2.772589	2.338228
17.000000	9.699275	2.833213	2.272051
18.000000	10.219920	2.890372	2.324339
19.000000	9.639403	2.944439	2.265859
20.000000	10.106994	2.995732	2.313228
21.000000	9.591206	3.044522	2.260847
22.000000	10.015528	3.091042	2.304137
23.000000	9.551573	3.135494	2.256706
24.000000	9.939940	3.178054	2.296561
25.000000	9.518408	3.218876	2.253228
26.000000	9.876426	3.258097	2.290151
27.000000	9.490247	3.295837	2.250265
28.000000	9.822309	3.332205	2.284656
29.000000	9.466037	3.367296	2.247710
30.000000	9.775647	3.401197	2.279894
31.000000	9.445002	3.433987	2.245486
32.000000	9.735000	3.465736	2.275728
33.000000	9.426554	3.496508	2.243531
34.000000	9.699275	3.526361	2.272051
35.000000	9.410245	3.555348	2.241799
36.000000	9.667630	3.583519	2.268783
37.000000	9.395724	3.610918	2.240255
38.000000	9.639403	3.637586	2.265859
39.000000	9.382710	3.663562	2.238869
40.000000	9.614070	3.688879	2.263228
41.000000	9.370982	3.713572	2.237618
42.000000	9.591206	3.737670	2.260847
43.000000	9.360357	3.761200	2.236483
44.000000	9.570468	3.784190	2.258682
45.000000	9.350687	3.806662	2.235450
46.000000	9.551573	3.828641	2.256706
47.000000	9.341849	3.850148	2.234504
48.000000	9.534285	3.871201	2.254894
49.000000	9.333740	3.891820	2.233636
50.000000	9.518408	3.912023	2.253228
51.000000	9.326273	3.931826	2.232835
52.000000	9.503776	3.951244	2.251689
53.000000	9.319375	3.970292	2.232096
54.000000	9.490247	3.988984	2.250265
55.000000	9.312983	4.007333	2.231409
56.000000	9.477702	4.025352	2.248942
57.000000	9.307043	4.043051	2.230771
58.000000	9.466037	4.060443	2.247710
59.000000	9.301510	4.077537	2.230177
60.000000	9.455163	4.094345	2.246561
61.000000	9.296343	4.110874	2.229621
62.000000	9.445002	4.127134	2.245486
63.000000	9.291506	4.143135	2.229101
64.000000	9.435485	4.158883	2.244478
65.000000	9.286969	4.174387	2.228612
66.000000	9.426554	4.189655	2.243531
67.000000	9.282705	4.204693	2.228153
68.000000	9.418157	4.219508	2.242639
69.000000	9.278690	4.234107	2.227720
70.000000	9.410245	4.248495	2.241799
71.000000	9.274903	4.262680	2.227312
72.000000	9.402780	4.276666	2.241005
73.000000	9.271324	4.290459	2.226926
74.000000	9.395724	4.304065	2.240255
75.000000	9.267938	4.317488	2.226561
76.000000	9.389043	4.330733	2.239543
77.000000	9.264729	4.343805	2.226215
78.000000	9.382710	4.356709	2.238869
79.000000	9.261684	4.369448	2.225886
80.000000	9.376697	4.382027	2.238228
81.000000	9.258789	4.394449	2.225573
82.000000	9.370982	4.406719	2.237618
83.000000	9.256035	4.418841	2.225276
84.000000	9.365541	4.430817	2.237037
85.000000	9.253412	4.442651	2.224992
86.000000	9.360357	4.454347	2.236483
87.000000	9.250909	4.465908	2.224722
88.000000	9.355411	4.477337	2.235955
89.000000	9.248520	4.488636	2.224464
90.000000	9.350687	4.499810	2.235450
91.000000	9.246237	4.510860	2.224217
92.000000	9.346171	4.521789	2.234967
93.000000	9.244052	4.532599	2.223980
94.000000	9.341849	4.543295	2.234504
95.000000	9.241959	4.553877	2.223754
96.000000	9.337709	4.564348	2.234061
97.000000	9.239954	4.574711	2.223537
98.000000	9.333740	4.584967	2.233636
99.000000	9.238030	4.595120	2.223329
100.000000	9.329931	4.605170	2.233228
