1.000000	142.249141	0.000000	4.957580
2.000000	142.249141	0.693147	4.957580
3.000000	37.496466	1.098612	3.624247
4.000000	19.251328	1.386294	2.957580
5.000000	12.904551	1.609438	2.557580
6.000000	9.883961	1.791759	2.290913
7.000000	14.466936	1.945910	2.671866
8.000000	11.676521	2.079442	2.457580
9.000000	9.883961	2.197225	2.290913
10.000000	8.650179	2.302585	2.157580
11.000000	7.756174	2.397895	2.048489
12.000000	9.883961	2.484907	2.290913
13.000000	8.920476	2.564949	2.188349
14.000000	8.169741	2.639057	2.100437
15.000000	7.570406	2.708050	2.024247
16.000000	7.082168	2.772589	1.957580
17.000000	8.449021	2.833213	2.134051
18.000000	7.914457	2.890372	2.068691
19.000000	7.464897	2.944439	2.010212
20.000000	7.082168	2.995732	1.957580
21.000000	6.752825	3.044522	1.909961
22.000000	7.756174	3.091042	2.048489
23.000000	7.396880	3.135494	2.001058
24.000000	7.082168	3.178054	1.957580
25.000000	6.804472	3.218876	1.917580
26.000000	6.557812	3.258097	1.880657
27.000000	7.349388	3.295837	1.994617
28.000000	7.082168	3.332205	1.957580
29.000000	6.842118	3.367296	1.923097
30.000000	6.625417	3.401197	1.890913
31.000000	6.428915	3.433987	1.860806
32.000000	7.082168	3.465736	1.957580
33.000000	6.870776	3.496508	1.927277
34.000000	6.677586	3.526361	1.898757
35.000000	6.500413	3.555348	1.871866
36.000000	6.337402	3.583519	1.846469
37.000000	6.893321	3.610918	1.930553
38.000000	6.719061	3.637586	1.904948
39.000000	6.557812	3.663562	1.880657
40.000000	6.408210	3.688879	1.857580
41.000000	6.269075	3.713572	1.835629
42.000000	6.752825	3.737670	1.909961
43.000000	6.604905	3.761200	1.887813
44.000000	6.466732	3.784190	1.866671
45.000000	6.337402	3.806662	1.846469
46.000000	6.216116	3.828641	1.827145
47.000000	6.644240	3.850148	1.893750
48.000000	6.515909	3.871201	1.874247
49.000000	6.395146	3.891820	1.855539
50.000000	6.281319	3.912023	1.837580
51.000000	6.173865	3.931826	1.820325
52.000000	6.557812	3.951244	1.880657
53.000000	6.444586	3.970292	1.863240
54.000000	6.337402	3.988984	1.846469
55.000000	6.235803	4.007333	1.830307
56.000000	6.139375	4.025352	1.814723
57.000000	6.487393	4.043051	1.869861
58.000000	6.386151	4.060443	1.854132
59.000000	6.289842	4.077537	1.838936
60.000000	6.198124	4.094345	1.824247
61.000000	6.110686	4.110874	1.810039
62.000000	6.428915	4.127134	1.860806
63.000000	6.337402	4.143135	1.846469
64.000000	6.249991	4.158883	1.832580
65.000000	6.166420	4.174387	1.819118
66.000000	6.086449	4.189655	1.806065
67.000000	6.379581	4.204693	1.853102
68.000000	6.296116	4.219508	1.839933
69.000000	6.216116	4.234107	1.827145
70.000000	6.139375	4.248495	1.814723
71.000000	6.065703	4.262680	1.802650
72.000000	6.337402	4.276666	1.846469
73.000000	6.260702	4.290459	1.834292
74.000000	6.186966	4.304065	1.822445
75.000000	6.116031	4.317488	1.810913
76.000000	6.047744	4.330733	1.799685
77.000000	6.300928	4.343805	1.840697
78.000000	6.229991	4.356709	1.829375
79.000000	6.161619	4.369448	1.818340
80.000000	6.095678	4.382027	1.807580
81.000000	6.032046	4.394449	1.797086
82.000000	6.269075	4.406719	1.835629
83.000000	6.203105	4.418841	1.825050
84.000000	6.139375	4.430817	1.814723
85.000000	6.077776	4.442651	1.804639
86.000000	6.018207	4.454347	1.794789
87.000000	6.241018	4.465908	1.831143
88.000000	6.179370	4.477337	1.821216
89.000000	6.119697	4.488636	1.811513
90.000000	6.061907	4.499810	1.802024
91.000000	6.005915	4.510860	1.792745
92.000000	6.216116	4.521789	1.827145
93.000000	6.158265	4.532599	1.817795
94.000000	6.102166	4.543295	1.808644
95.000000	6.047744	4.553877	1.799685
96.000000	5.994926	4.564348	1.790913
97.000000	6.193866	4.574711	1.823559
98.000000	6.139375	4.584967	1.814723
99.000000	6.086449	4.595120	1.806065
100.000000	6.035025	4.605170	1.797580
