1.000000	15.833570	0.000000	2.762132
2.000000	15.833570	0.693147	2.762132
3.000000	11.345248	1.098612	2.428799
4.000000	12.331197	1.386294	2.512132
5.000000	10.613559	1.609438	2.362132
6.000000	11.345248	1.791759	2.428799
7.000000	10.314606	1.945910	2.333561
8.000000	10.882243	2.079442	2.387132
9.000000	10.152174	2.197225	2.317688
10.000000	10.613559	2.302585	2.362132
11.000000	10.050143	2.397895	2.307587
12.000000	10.438132	2.484907	2.345466
13.000000	9.980108	2.564949	2.300594
14.000000	10.314606	2.639057	2.333561
15.000000	9.929059	2.708050	2.295466
16.000000	10.222921	2.772589	2.324632
17.000000	9.890198	2.833213	2.291544
18.000000	10.152174	2.890372	2.317688
19.000000	9.859625	2.944439	2.288448
20.000000	10.095930	2.995732	2.312132
21.000000	9.834945	3.044522	2.285942
22.000000	10.050143	3.091042	2.307587
23.000000	9.814604	3.135494	2.283871
24.000000	10.012147	3.178054	2.303799
25.000000	9.797550	3.218876	2.282132
26.000000	9.980108	3.258097	2.300594
27.000000	9.783046	3.295837	2.280651
28.000000	9.952728	3.332205	2.297847
29.000000	9.770560	3.367296	2.279374
30.000000	9.929059	3.401197	2.295466
31.000000	9.759697	3.433987	2.278261
32.000000	9.908395	3.465736	2.293382
33.000000	9.750162	3.496508	2.277284
34.000000	9.890198	3.526361	2.291544
35.000000	9.741724	3.555348	2.276418
36.000000	9.874050	3.583519	2.289910
37.000000	9.734204	3.610918	2.275646
38.000000	9.859625	3.637586	2.288448
39.000000	9.727461	3.663562	2.274953
40.000000	9.846660	3.688879	2.287132
41.000000	9.721379	3.713572	2.274327
42.000000	9.834945	3.737670	2.285942
43.000000	9.715866	3.761200	2.273760
44.000000	9.824307	3.784190	2.284860
45.000000	9.710847	3.806662	2.273243
46.000000	9.814604	3.828641	2.283871
47.000000	9.706256	3.850148	2.272771
48.000000	9.805718	3.871201	2.282966
49.000000	9.702043	3.891820	2.272336
50.000000	9.797550	3.912023	2.282132
51.000000	9.698161	3.931826	2.271936
52.000000	9.790016	3.951244	2.281363
53.000000	9.694574	3.970292	2.271566
54.000000	9.783046	3.988984	2.280651
55.000000	9.691249	4.007333	2.271223
56.000000	9.776578	4.025352	2.279989
57.000000	9.688158	4.043051	2.270904
58.000000	9.770560	4.060443	2.279374
59.000000	9.685277	4.077537	2.270607
60.000000	9.764946	4.094345	2.278799
61.000000	9.682587	4.110874	2.270329
62.000000	9.759697	4.127134	2.278261
63.000000	9.680067	4.143135	2.270069
64.000000	9.754779	4.158883	2.277757
65.000000	9.677704	4.174387	2.269825
66.000000	9.750162	4.189655	2.277284
67.000000	9.675482	4.204693	2.269595
68.000000	9.745818	4.219508	2.276838
69.000000	9.673389	4.234107	2.269379
70.000000	9.741724	4.248495	2.276418
71.000000	9.671415	4.262680	2.269175
72.000000	9.737859	4.276666	2.276021
73.000000	9.669549	4.290459	2.268982
74.000000	9.734204	4.304065	2.275646
75.000000	9.667783	4.317488	2.268799
76.000000	9.730743	4.330733	2.275290
77.000000	9.666109	4.343805	2.268626
78.000000	9.727461	4.356709	2.274953
79.000000	9.664520	4.369448	2.268461
80.000000	9.724343	4.382027	2.274632
81.000000	9.663010	4.394449	2.268305
82.000000	9.721379	4.406719	2.274327
83.000000	9.661573	4.418841	2.268156
84.000000	9.718557	4.430817	2.274037
85.000000	9.660203	4.442651	2.268015
86.000000	9.715866	4.454347	2.273760
87.000000	9.658897	4.465908	2.267879
88.000000	9.713299	4.477337	2.273496
89.000000	9.657650	4.488636	2.267750
90.000000	9.710847	4.499810	2.273243
91.000000	9.656457	4.510860	2.267627
92.000000	9.708501	4.521789	2.273002
93.000000	9.655317	4.532599	2.267509
94.000000	9.706256	4.543295	2.272771
95.000000	9.654224	4.553877	2.267396
96.000000	9.704105	4.564348	2.272549
97.000000	9.653176	4.574711	2.267287
98.000000	9.702043	4.584967	2.272336
99.000000	9.652171	4.595120	2.267183
100.000000	9.700063	4.605170	2.272132
