1.000000	10.981498	0.000000	2.396212
2.000000	10.981498	0.693147	2.396212
3.000000	10.981498	1.098612	2.396212
4.000000	10.981498	1.386294	2.396212
5.000000	10.981498	1.609438	2.396212
6.000000	10.981498	1.791759	2.396212
7.000000	10.981498	1.945910	2.396212
8.000000	10.981498	2.079442	2.396212
9.000000	10.981498	2.197225	2.396212
10.000000	10.981498	2.302585	2.396212
11.000000	10.981498	2.397895	2.396212
12.000000	10.981498	2.484907	2.396212
13.000000	10.981498	2.564949	2.396212
14.000000	10.981498	2.639057	2.396212
15.000000	10.981498	2.708050	2.396212
16.000000	10.981498	2.772589	2.396212
17.000000	10.981498	2.833213	2.396212
18.000000	10.981498	2.890372	2.396212
19.000000	10.981498	2.944439	2.396212
20.000000	10.981498	2.995732	2.396212
21.000000	10.981498	3.044522	2.396212
22.000000	10.981498	3.091042	2.396212
23.000000	10.981498	3.135494	2.396212
24.000000	10.981498	3.178054	2.396212
25.000000	10.981498	3.218876	2.396212
26.000000	10.981498	3.258097	2.396212
27.000000	10.981498	3.295837	2.396212
28.000000	10.981498	3.332205	2.396212
29.000000	10.981498	3.367296	2.396212
30.000000	10.981498	3.401197	2.396212
31.000000	10.981498	3.433987	2.396212
32.000000	10.981498	3.465736	2.396212
33.000000	10.981498	3.496508	2.396212
34.000000	10.981498	3.526361	2.396212
35.000000	10.981498	3.555348	2.396212
36.000000	10.981498	3.583519	2.396212
37.000000	10.981498	3.610918	2.396212
38.000000	10.981498	3.637586	2.396212
39.000000	10.981498	3.663562	2.396212
40.000000	10.981498	3.688879	2.396212
41.000000	10.981498	3.713572	2.396212
42.000000	10.981498	3.737670	2.396212
43.000000	10.981498	3.761200	2.396212
44.000000	10.981498	3.784190	2.396212
45.000000	10.981498	3.806662	2.396212
46.000000	10.981498	3.828641	2.396212
47.000000	10.981498	3.850148	2.396212
48.000000	10.981498	3.871201	2.396212
49.000000	10.981498	3.891820	2.396212
50.000000	10.981498	3.912023	2.396212
51.000000	10.981498	3.931826	2.396212
52.000000	10.981498	3.951244	2.396212
53.000000	10.981498	3.970292	2.396212
54.000000	10.981498	3.988984	2.396212
55.000000	10.981498	4.007333	2.396212
56.000000	10.981498	4.025352	2.396212
57.000000	10.981498	4.043051	2.396212
58.000000	10.981498	4.060443	2.396212
59.000000	10.981498	4.077537	2.396212
60.000000	10.981498	4.094345	2.396212
61.000000	10.981498	4.110874	2.396212
62.000000	10.981498	4.127134	2.396212
63.000000	10.981497	4.143135	2.396212
64.000000	10.981497	4.158883	2.396212
65.000000	10.981496	4.174387	2.396212
66.000000	10.981492	4.189655	2.396211
67.000000	10.981484	4.204693	2.396211
68.000000	10.981460	4.219508	2.396208
69.000000	10.981394	4.234107	2.396202
70.000000	10.981217	4.248495	2.396186
71.000000	10.980736	4.262680	2.396142
72.000000	10.979427	4.276666	2.396023
73.000000	10.975873	4.290459	2.395700
74.000000	10.966240	4.304065	2.394821
75.000000	10.940246	4.317488	2.392448
76.000000	10.870991	4.330733	2.386098
77.000000	10.692509	4.343805	2.369543
78.000000	10.269535	4.356709	2.329182
79.000000	9.440236	4.369448	2.244981
80.000000	8.290020	4.382027	2.115052
81.000000	7.279949	4.394449	1.985124
82.000000	6.692069	4.406719	1.900923
83.000000	6.427344	4.418841	1.860561
84.000000	6.321819	4.430817	1.844007
85.000000	6.281800	4.442651	1.837656
86.000000	6.266910	4.454347	1.835283
87.000000	6.261409	4.465908	1.834405
88.000000	6.259383	4.477337	1.834082
89.000000	6.258637	4.488636	1.833962
90.000000	6.258362	4.499810	1.833919
91.000000	6.258261	4.510860	1.833902
92.000000	6.258224	4.521789	1.833896
93.000000	6.258210	4.532599	1.833894
94.000000	6.258205	4.543295	1.833893
95.000000	6.258203	4.553877	1.833893
96.000000	6.258203	4.564348	1.833893
97.000000	6.258203	4.574711	1.833893
98.000000	6.258202	4.584967	1.833893
99.000000	6.258202	4.595120	1.833893
100.000000	6.258202	4.605170	1.833893
