1.000000	10.002881	0.000000	2.302873
2.000000	10.002881	0.693147	2.302873
3.000000	10.002881	1.098612	2.302873
4.000000	10.002881	1.386294	2.302873
5.000000	10.002881	1.609438	2.302873
6.000000	10.002881	1.791759	2.302873
7.000000	10.002881	1.945910	2.302873
8.000000	10.002881	2.079442	2.302873
9.000000	10.002881	2.197225	2.302873
10.000000	10.002881	2.302585	2.302873
11.000000	10.002881	2.397895	2.302873
12.000000	10.002881	2.484907	2.302873
13.000000	10.002881	2.564949	2.302873
14.000000	10.002881	2.639057	2.302873
15.000000	10.002881	2.708050	2.302873
16.000000	10.002881	2.772589	2.302873
17.000000	10.002881	2.833213	2.302873
18.000000	10.002881	2.890372	2.302873
19.000000	10.002881	2.944439	2.302873
20.000000	10.002881	2.995732	2.302873
21.000000	10.002881	3.044522	2.302873
22.000000	10.002881	3.091042	2.302873
23.000000	10.002881	3.135494	2.302873
24.000000	10.002881	3.178054	2.302873
25.000000	10.002881	3.218876	2.302873
26.000000	10.002881	3.258097	2.302873
27.000000	10.002881	3.295837	2.302873
28.000000	10.002881	3.332205	2.302873
29.000000	10.002881	3.367296	2.302873
30.000000	10.002881	3.401197	2.302873
31.000000	10.002881	3.433987	2.302873
32.000000	10.002881	3.465736	2.302873
33.000000	10.002881	3.496508	2.302873
34.000000	10.002881	3.526361	2.302873
35.000000	10.002881	3.555348	2.302873
36.000000	10.002881	3.583519	2.302873
37.000000	10.002881	3.610918	2.302873
38.000000	10.002881	3.637586	2.302873
39.000000	10.002881	3.663562	2.302873
40.000000	10.002881	3.688879	2.302873
41.000000	10.002881	3.713572	2.302873
42.000000	10.002881	3.737670	2.302873
43.000000	10.002881	3.761200	2.302873
44.000000	10.002881	3.784190	2.302873
45.000000	10.002881	3.806662	2.302873
46.000000	10.002881	3.828641	2.302873
47.000000	10.002881	3.850148	2.302873
48.000000	10.002881	3.871201	2.302873
49.000000	10.002881	3.891820	2.302873
50.000000	10.002881	3.912023	2.302873
51.000000	10.002881	3.931826	2.302873
52.000000	10.002881	3.951244	2.302873
53.000000	10.002881	3.970292	2.302873
54.000000	10.002881	3.988984	2.302873
55.000000	10.002881	4.007333	2.302873
56.000000	10.002881	4.025352	2.302873
57.000000	10.002881	4.043051	2.302873
58.000000	10.002881	4.060443	2.302873
59.000000	10.002881	4.077537	2.302873
60.000000	10.002881	4.094345	2.302873
61.000000	10.002881	4.110874	2.302873
62.000000	10.002881	4.127134	2.302873
63.000000	10.002881	4.143135	2.302873
64.000000	10.002881	4.158883	2.302873
65.000000	10.002881	4.174387	2.302873
66.000000	10.002881	4.189655	2.302873
67.000000	10.002881	4.204693	2.302873
68.000000	10.002881	4.219508	2.302873
69.000000	10.002881	4.234107	2.302873
70.000000	10.002880	4.248495	2.302873
71.000000	10.002879	4.262680	2.302873
72.000000	10.002876	4.276666	2.302873
73.000000	10.002868	4.290459	2.302872
74.000000	10.002846	4.304065	2.302870
75.000000	10.002787	4.317488	2.302864
76.000000	10.002628	4.330733	2.302848
77.000000	10.002214	4.343805	2.302806
78.000000	10.001205	4.356709	2.302706
79.000000	9.999100	4.369448	2.302495
80.000000	9.995852	4.382027	2.302170
81.000000	9.992606	4.394449	2.301845
82.000000	9.990503	4.406719	2.301635
83.000000	9.989495	4.418841	2.301534
84.000000	9.989081	4.430817	2.301493
85.000000	9.988923	4.442651	2.301477
86.000000	9.988863	4.454347	2.301471
87.000000	9.988841	4.465908	2.301469
88.000000	9.988833	4.477337	2.301468
89.000000	9.988830	4.488636	2.301468
90.000000	9.988829	4.499810	2.301467
91.000000	9.988829	4.510860	2.301467
92.000000	9.988829	4.521789	2.301467
93.000000	9.988829	4.532599	2.301467
94.000000	9.988829	4.543295	2.301467
95.000000	9.988829	4.553877	2.301467
96.000000	9.988829	4.564348	2.301467
97.000000	9.988829	4.574711	2.301467
98.000000	9.988829	4.584967	2.301467
99.000000	9.988829	4.595120	2.301467
100.000000	9.988829	4.605170	2.301467
