1.000000	10.277249	0.000000	2.329933
2.000000	10.277249	0.693147	2.329933
3.000000	10.277249	1.098612	2.329933
4.000000	10.277249	1.386294	2.329933
5.000000	10.277249	1.609438	2.329933
6.000000	10.277249	1.791759	2.329933
7.000000	10.277249	1.945910	2.329933
8.000000	10.277249	2.079442	2.329933
9.000000	10.277249	2.197225	2.329933
10.000000	10.277249	2.302585	2.329933
11.000000	10.277249	2.397895	2.329933
12.000000	10.277249	2.484907	2.329933
13.000000	10.277249	2.564949	2.329933
14.000000	10.277249	2.639057	2.329933
15.000000	10.277249	2.708050	2.329933
16.000000	10.277249	2.772589	2.329933
17.000000	10.277249	2.833213	2.329933
18.000000	10.277249	2.890372	2.329933
19.000000	10.277249	2.944439	2.329933
20.000000	10.277249	2.995732	2.329933
21.000000	10.277249	3.044522	2.329933
22.000000	10.277249	3.091042	2.329933
23.000000	10.277249	3.135494	2.329933
24.000000	10.277249	3.178054	2.329933
25.000000	10.277249	3.218876	2.329933
26.000000	10.277249	3.258097	2.329933
27.000000	10.277249	3.295837	2.329933
28.000000	10.277249	3.332205	2.329933
29.000000	10.277249	3.367296	2.329933
30.000000	10.277249	3.401197	2.329933
31.000000	10.277249	3.433987	2.329933
32.000000	10.277249	3.465736	2.329933
33.000000	10.277249	3.496508	2.329933
34.000000	10.277249	3.526361	2.329933
35.000000	10.277249	3.555348	2.329933
36.000000	10.277249	3.583519	2.329933
37.000000	10.277249	3.610918	2.329933
38.000000	10.277249	3.637586	2.329933
39.000000	10.277249	3.663562	2.329933
40.000000	10.277249	3.688879	2.329933
41.000000	10.277249	3.713572	2.329933
42.000000	10.277249	3.737670	2.329933
43.000000	10.277249	3.761200	2.329933
44.000000	10.277249	3.784190	2.329933
45.000000	10.277249	3.806662	2.329933
46.000000	10.277249	3.828641	2.329933
47.000000	10.277249	3.850148	2.329933
48.000000	10.277249	3.871201	2.329933
49.000000	10.277249	3.891820	2.329933
50.000000	10.277249	3.912023	2.329933
51.000000	10.277249	3.931826	2.329933
52.000000	10.277249	3.951244	2.329933
53.000000	10.277249	3.970292	2.329933
54.000000	10.277249	3.988984	2.329933
55.000000	10.277249	4.007333	2.329933
56.000000	10.277249	4.025352	2.329933
57.000000	10.277249	4.043051	2.329933
58.000000	10.277249	4.060443	2.329933
59.000000	10.277249	4.077537	2.329933
60.000000	10.277249	4.094345	2.329933
61.000000	10.277249	4.110874	2.329933
62.000000	10.277249	4.127134	2.329933
63.000000	10.277249	4.143135	2.329933
64.000000	10.277249	4.158883	2.329933
65.000000	10.277249	4.174387	2.329933
66.000000	10.277248	4.189655	2.329933
67.000000	10.277246	4.204693	2.329932
68.000000	10.277241	4.219508	2.329932
69.000000	10.277225	4.234107	2.329930
70.000000	10.277184	4.248495	2.329926
71.000000	10.277071	4.262680	2.329915
72.000000	10.276765	4.276666	2.329886
73.000000	10.275933	4.290459	2.329805
74.000000	10.273678	4.304065	2.329585
75.000000	10.267584	4.317488	2.328992
76.000000	10.251296	4.330733	2.327404
77.000000	10.208958	4.343805	2.323266
78.000000	10.106463	4.356709	2.313175
79.000000	9.895944	4.369448	2.292125
80.000000	9.579667	4.382027	2.259643
81.000000	9.273498	4.394449	2.227161
82.000000	9.080329	4.406719	2.206110
83.000000	8.989166	4.418841	2.196020
84.000000	8.952040	4.430817	2.191881
85.000000	8.937839	4.442651	2.190294
86.000000	8.932538	4.454347	2.189701
87.000000	8.930577	4.465908	2.189481
88.000000	8.929854	4.477337	2.189400
89.000000	8.929588	4.488636	2.189370
90.000000	8.929490	4.499810	2.189359
91.000000	8.929454	4.510860	2.189355
92.000000	8.929441	4.521789	2.189354
93.000000	8.929436	4.532599	2.189353
94.000000	8.929434	4.543295	2.189353
95.000000	8.929434	4.553877	2.189353
96.000000	8.929434	4.564348	2.189353
97.000000	8.929433	4.574711	2.189353
98.000000	8.929433	4.584967	2.189353
99.000000	8.929433	4.595120	2.189353
100.000000	8.929433	4.605170	2.189353
