1.000000	10.532835	0.000000	2.354498
2.000000	10.532835	0.693147	2.354498
3.000000	10.532835	1.098612	2.354498
4.000000	10.532835	1.386294	2.354498
5.000000	10.532835	1.609438	2.354498
6.000000	10.532835	1.791759	2.354498
7.000000	10.532835	1.945910	2.354498
8.000000	10.532835	2.079442	2.354498
9.000000	10.532835	2.197225	2.354498
10.000000	10.532835	2.302585	2.354498
11.000000	10.532835	2.397895	2.354498
12.000000	10.532835	2.484907	2.354498
13.000000	10.532835	2.564949	2.354498
14.000000	10.532835	2.639057	2.354498
15.000000	10.532835	2.708050	2.354498
16.000000	10.532835	2.772589	2.354498
17.000000	10.532835	2.833213	2.354498
18.000000	10.532835	2.890372	2.354498
19.000000	10.532835	2.944439	2.354498
20.000000	10.532835	2.995732	2.354498
21.000000	10.532835	3.044522	2.354498
22.000000	10.532835	3.091042	2.354498
23.000000	10.532835	3.135494	2.354498
24.000000	10.532835	3.178054	2.354498
25.000000	10.532835	3.218876	2.354498
26.000000	10.532835	3.258097	2.354498
27.000000	10.532835	3.295837	2.354498
28.000000	10.532835	3.332205	2.354498
29.000000	10.532835	3.367296	2.354498
30.000000	10.532835	3.401197	2.354498
31.000000	10.532835	3.433987	2.354498
32.000000	10.532835	3.465736	2.354498
33.000000	10.532835	3.496508	2.354498
34.000000	10.532835	3.526361	2.354498
35.000000	10.532835	3.555348	2.354498
36.000000	10.532835	3.583519	2.354498
37.000000	10.532835	3.610918	2.354498
38.000000	10.532835	3.637586	2.354498
39.000000	10.532835	3.663562	2.354498
40.000000	10.532835	3.688879	2.354498
41.000000	10.532835	3.713572	2.354498
42.000000	10.532835	3.737670	2.354498
43.000000	10.532835	3.761200	2.354498
44.000000	10.532835	3.784190	2.354498
45.000000	10.532835	3.806662	2.354498
46.000000	10.532835	3.828641	2.354498
47.000000	10.532835	3.850148	2.354498
48.000000	10.532835	3.871201	2.354498
49.000000	10.532835	3.891820	2.354498
50.000000	10.532835	3.912023	2.354498
51.000000	10.532835	3.931826	2.354498
52.000000	10.532835	3.951244	2.354498
53.000000	10.532835	3.970292	2.354498
54.000000	10.532835	3.988984	2.354498
55.000000	10.532835	4.007333	2.354498
56.000000	10.532835	4.025352	2.354498
57.000000	10.532835	4.043051	2.354498
58.000000	10.532835	4.060443	2.354498
59.000000	10.532835	4.077537	2.354498
60.000000	10.532835	4.094345	2.354498
61.000000	10.532835	4.110874	2.354498
62.000000	10.532835	4.127134	2.354498
63.000000	10.532835	4.143135	2.354498
64.000000	10.532835	4.158883	2.354498
65.000000	10.532835	4.174387	2.354497
66.000000	10.532833	4.189655	2.354497
67.000000	10.532829	4.204693	2.354497
68.000000	10.532817	4.219508	2.354496
69.000000	10.532786	4.234107	2.354493
70.000000	10.532701	4.248495	2.354485
71.000000	10.532470	4.262680	2.354463
72.000000	10.531842	4.276666	2.354403
73.000000	10.530138	4.290459	2.354241
74.000000	10.525516	4.304065	2.353802
75.000000	10.513034	4.317488	2.352616
76.000000	10.479705	4.330733	2.349441
77.000000	10.393320	4.343805	2.341163
78.000000	10.185677	4.356709	2.320983
79.000000	9.765758	4.369448	2.278882
80.000000	9.151500	4.382027	2.213918
81.000000	8.575880	4.394449	2.148954
82.000000	8.222326	4.406719	2.106853
83.000000	8.058056	4.418841	2.086672
84.000000	7.991633	4.430817	2.078395
85.000000	7.966298	4.442651	2.075220
86.000000	7.956851	4.454347	2.074033
87.000000	7.953359	4.465908	2.073594
88.000000	7.952071	4.477337	2.073432
89.000000	7.951597	4.488636	2.073373
90.000000	7.951423	4.499810	2.073351
91.000000	7.951359	4.510860	2.073343
92.000000	7.951335	4.521789	2.073340
93.000000	7.951327	4.532599	2.073339
94.000000	7.951323	4.543295	2.073338
95.000000	7.951322	4.553877	2.073338
96.000000	7.951322	4.564348	2.073338
97.000000	7.951322	4.574711	2.073338
98.000000	7.951322	4.584967	2.073338
99.000000	7.951322	4.595120	2.073338
100.000000	7.951322	4.605170	2.073338
