1.000000	10.005759	0.000000	2.303161
2.000000	10.005759	0.693147	2.303161
3.000000	10.005759	1.098612	2.303161
4.000000	10.005759	1.386294	2.303161
5.000000	10.005759	1.609438	2.303161
6.000000	10.005759	1.791759	2.303161
7.000000	10.005759	1.945910	2.303161
8.000000	10.005759	2.079442	2.303161
9.000000	10.005759	2.197225	2.303161
10.000000	10.005759	2.302585	2.303161
11.000000	10.005759	2.397895	2.303161
12.000000	10.005759	2.484907	2.303161
13.000000	10.005759	2.564949	2.303161
14.000000	10.005759	2.639057	2.303161
15.000000	10.005759	2.708050	2.303161
16.000000	10.005759	2.772589	2.303161
17.000000	10.005759	2.833213	2.303161
18.000000	10.005759	2.890372	2.303161
19.000000	10.005759	2.944439	2.303161
20.000000	10.005759	2.995732	2.303161
21.000000	10.005759	3.044522	2.303161
22.000000	10.005759	3.091042	2.303161
23.000000	10.005759	3.135494	2.303161
24.000000	10.005759	3.178054	2.303161
25.000000	10.005759	3.218876	2.303161
26.000000	10.005759	3.258097	2.303161
27.000000	10.005759	3.295837	2.303161
28.000000	10.005759	3.332205	2.303161
29.000000	10.005759	3.367296	2.303161
30.000000	10.005759	3.401197	2.303161
31.000000	10.005759	3.433987	2.303161
32.000000	10.005759	3.465736	2.303161
33.000000	10.005759	3.496508	2.303161
34.000000	10.005759	3.526361	2.303161
35.000000	10.005759	3.555348	2.303161
36.000000	10.005759	3.583519	2.303161
37.000000	10.005759	3.610918	2.303161
38.000000	10.005759	3.637586	2.303161
39.000000	10.005759	3.663562	2.303161
40.000000	10.005759	3.688879	2.303161
41.000000	10.005759	3.713572	2.303161
42.000000	10.005759	3.737670	2.303161
43.000000	10.005759	3.761200	2.303161
44.000000	10.005759	3.784190	2.303161
45.000000	10.005759	3.806662	2.303161
46.000000	10.005759	3.828641	2.303161
47.000000	10.005759	3.850148	2.303161
48.000000	10.005759	3.871201	2.303161
49.000000	10.005759	3.891820	2.303161
50.000000	10.005759	3.912023	2.303161
51.000000	10.005759	3.931826	2.303161
52.000000	10.005759	3.951244	2.303161
53.000000	10.005759	3.970292	2.303161
54.000000	10.005759	3.988984	2.303161
55.000000	10.005759	4.007333	2.303161
56.000000	10.005759	4.025352	2.303161
57.000000	10.005759	4.043051	2.303161
58.000000	10.005759	4.060443	2.303161
59.000000	10.005759	4.077537	2.303161
60.000000	10.005759	4.094345	2.303161
61.000000	10.005759	4.110874	2.303161
62.000000	10.005759	4.127134	2.303161
63.000000	10.005759	4.143135	2.303161
64.000000	10.005759	4.158883	2.303161
65.000000	10.005759	4.174387	2.303161
66.000000	10.005759	4.189655	2.303161
67.000000	10.005759	4.204693	2.303161
68.000000	10.005759	4.219508	2.303161
69.000000	10.005759	4.234107	2.303161
70.000000	10.005758	4.248495	2.303161
71.000000	10.005756	4.262680	2.303161
72.000000	10.005750	4.276666	2.303160
73.000000	10.005734	4.290459	2.303158
74.000000	10.005690	4.304065	2.303154
75.000000	10.005571	4.317488	2.303142
76.000000	10.005253	4.330733	2.303110
77.000000	10.004425	4.343805	2.303028
78.000000	10.002407	4.356709	2.302826
79.000000	9.998196	4.369448	2.302405
80.000000	9.991703	4.382027	2.301755
81.000000	9.985214	4.394449	2.301105
82.000000	9.981011	4.406719	2.300684
83.000000	9.978997	4.418841	2.300483
84.000000	9.978171	4.430817	2.300400
85.000000	9.977855	4.442651	2.300368
86.000000	9.977736	4.454347	2.300356
87.000000	9.977692	4.465908	2.300352
88.000000	9.977676	4.477337	2.300350
89.000000	9.977670	4.488636	2.300350
90.000000	9.977668	4.499810	2.300349
91.000000	9.977667	4.510860	2.300349
92.000000	9.977667	4.521789	2.300349
93.000000	9.977667	4.532599	2.300349
94.000000	9.977667	4.543295	2.300349
95.000000	9.977667	4.553877	2.300349
96.000000	9.977667	4.564348	2.300349
97.000000	9.977667	4.574711	2.300349
98.000000	9.977667	4.584967	2.300349
99.000000	9.977667	4.595120	2.300349
100.000000	9.977667	4.605170	2.300349
