1.000000	13.349104	0.000000	2.591449
2.000000	13.349104	0.693147	2.591449
3.000000	13.349104	1.098612	2.591449
4.000000	13.349104	1.386294	2.591449
5.000000	13.349104	1.609438	2.591449
6.000000	13.349104	1.791759	2.591449
7.000000	13.349104	1.945910	2.591449
8.000000	13.349104	2.079442	2.591449
9.000000	13.349104	2.197225	2.591449
10.000000	13.349104	2.302585	2.591449
11.000000	13.349104	2.397895	2.591449
12.000000	13.349104	2.484907	2.591449
13.000000	13.349104	2.564949	2.591449
14.000000	13.349104	2.639057	2.591449
15.000000	13.349104	2.708050	2.591449
16.000000	13.349104	2.772589	2.591449
17.000000	13.349104	2.833213	2.591449
18.000000	13.349104	2.890372	2.591449
19.000000	13.349104	2.944439	2.591449
20.000000	13.349104	2.995732	2.591449
21.000000	13.349104	3.044522	2.591449
22.000000	13.349104	3.091042	2.591449
23.000000	13.349104	3.135494	2.591449
24.000000	13.349104	3.178054	2.591449
25.000000	13.349104	3.218876	2.591449
26.000000	13.349104	3.258097	2.591449
27.000000	13.349104	3.295837	2.591449
28.000000	13.349104	3.332205	2.591449
29.000000	13.349104	3.367296	2.591449
30.000000	13.349104	3.401197	2.591449
31.000000	13.349104	3.433987	2.591449
32.000000	13.349104	3.465736	2.591449
33.000000	13.349104	3.496508	2.591449
34.000000	13.349104	3.526361	2.591449
35.000000	13.349104	3.555348	2.591449
36.000000	13.349104	3.583519	2.591449
37.000000	13.349104	3.610918	2.591449
38.000000	13.349104	3.637586	2.591449
39.000000	13.349104	3.663562	2.591449
40.000000	13.349104	3.688879	2.591449
41.000000	13.349104	3.713572	2.591449
42.000000	13.349104	3.737670	2.591449
43.000000	13.349104	3.761200	2.591449
44.000000	13.349104	3.784190	2.591449
45.000000	13.349104	3.806662	2.591449
46.000000	13.349104	3.828641	2.591449
47.000000	13.349104	3.850148	2.591449
48.000000	13.349104	3.871201	2.591449
49.000000	13.349104	3.891820	2.591449
50.000000	13.349104	3.912023	2.591449
51.000000	13.349104	3.931826	2.591449
52.000000	13.349104	3.951244	2.591449
53.000000	13.349104	3.970292	2.591449
54.000000	13.349104	3.988984	2.591449
55.000000	13.349104	4.007333	2.591449
56.000000	13.349104	4.025352	2.591449
57.000000	13.349104	4.043051	2.591449
58.000000	13.349104	4.060443	2.591449
59.000000	13.349104	4.077537	2.591449
60.000000	13.349103	4.094345	2.591449
61.000000	13.349100	4.110874	2.591449
62.000000	13.349093	4.127134	2.591448
63.000000	13.349073	4.143135	2.591447
64.000000	13.349020	4.158883	2.591443
65.000000	13.348875	4.174387	2.591432
66.000000	13.348480	4.189655	2.591403
67.000000	13.347408	4.204693	2.591322
68.000000	13.344493	4.219508	2.591104
69.000000	13.336573	4.234107	2.590510
70.000000	13.315070	4.248495	2.588896
71.000000	13.256800	4.262680	2.584511
72.000000	13.099734	4.276666	2.572592
73.000000	12.682450	4.290459	2.540219
74.000000	11.616297	4.304065	2.452409
75.000000	9.162304	4.317488	2.215098
76.000000	4.855203	4.330733	1.580051
77.000000	0.927375	4.343805	-0.075397
78.000000	0.016382	4.356709	-4.111556
79.000000	0.000004	4.369448	-12.531634
80.000000	0.000000	4.382027	-25.524493
81.000000	0.000000	4.394449	-38.517352
82.000000	0.000000	4.406719	-46.937430
83.000000	0.000000	4.418841	-50.973589
84.000000	0.000000	4.430817	-52.629036
85.000000	0.000000	4.442651	-53.264083
86.000000	0.000000	4.454347	-53.501394
87.000000	0.000000	4.465908	-53.589205
88.000000	0.000000	4.477337	-53.621577
89.000000	0.000000	4.488636	-53.633496
90.000000	0.000000	4.499810	-53.637882
91.000000	0.000000	4.510860	-53.639496
92.000000	0.000000	4.521789	-53.640089
93.000000	0.000000	4.532599	-53.640308
94.000000	0.000000	4.543295	-53.640388
95.000000	0.000000	4.553877	-53.640418
96.000000	0.000000	4.564348	-53.640428
97.000000	0.000000	4.574711	-53.640432
98.000000	0.000000	4.584967	-53.640434
99.000000	0.000000	4.595120	-53.640434
100.000000	0.000000	4.605170	-53.640435
