1.000000	13.096418	0.000000	2.572339
2.000000	13.096418	0.693147	2.572339
3.000000	13.096418	1.098612	2.572339
4.000000	13.096418	1.386294	2.572339
5.000000	13.096418	1.609438	2.572339
6.000000	13.096418	1.791759	2.572339
7.000000	13.096418	1.945910	2.572339
8.000000	13.096418	2.079442	2.572339
9.000000	13.096418	2.197225	2.572339
10.000000	13.096418	2.302585	2.572339
11.000000	13.096418	2.397895	2.572339
12.000000	13.096418	2.484907	2.572339
13.000000	13.096418	2.564949	2.572339
14.000000	13.096418	2.639057	2.572339
15.000000	13.096418	2.708050	2.572339
16.000000	13.096418	2.772589	2.572339
17.000000	13.096418	2.833213	2.572339
18.000000	13.096418	2.890372	2.572339
19.000000	13.096418	2.944439	2.572339
20.000000	13.096418	2.995732	2.572339
21.000000	13.096418	3.044522	2.572339
22.000000	13.096418	3.091042	2.572339
23.000000	13.096418	3.135494	2.572339
24.000000	13.096418	3.178054	2.572339
25.000000	13.096418	3.218876	2.572339
26.000000	13.096418	3.258097	2.572339
27.000000	13.096418	3.295837	2.572339
28.000000	13.096418	3.332205	2.572339
29.000000	13.096418	3.367296	2.572339
30.000000	13.096418	3.401197	2.572339
31.000000	13.096418	3.433987	2.572339
32.000000	13.096418	3.465736	2.572339
33.000000	13.096418	3.496508	2.572339
34.000000	13.096418	3.526361	2.572339
35.000000	13.096418	3.555348	2.572339
36.000000	13.096418	3.583519	2.572339
37.000000	13.096418	3.610918	2.572339
38.000000	13.096418	3.637586	2.572339
39.000000	13.096418	3.663562	2.572339
40.000000	13.096418	3.688879	2.572339
41.000000	13.096418	3.713572	2.572339
42.000000	13.096418	3.737670	2.572339
43.000000	13.096418	3.761200	2.572339
44.000000	13.096418	3.784190	2.572339
45.000000	13.096418	3.806662	2.572339
46.000000	13.096418	3.828641	2.572339
47.000000	13.096418	3.850148	2.572339
48.000000	13.096418	3.871201	2.572339
49.000000	13.096418	3.891820	2.572339
50.000000	13.096418	3.912023	2.572339
51.000000	13.096418	3.931826	2.572339
52.000000	13.096418	3.951244	2.572339
53.000000	13.096418	3.970292	2.572339
54.000000	13.096418	3.988984	2.572339
55.000000	13.096418	4.007333	2.572339
56.000000	13.096418	4.025352	2.572339
57.000000	13.096418	4.043051	2.572339
58.000000	13.096417	4.060443	2.572339
59.000000	13.096417	4.077537	2.572339
60.000000	13.096417	4.094345	2.572339
61.000000	13.096417	4.110874	2.572339
62.000000	13.096415	4.127134	2.572339
63.000000	13.096410	4.143135	2.572338
64.000000	13.096397	4.158883	2.572337
65.000000	13.096361	4.174387	2.572334
66.000000	13.096264	4.189655	2.572327
67.000000	13.096001	4.204693	2.572307
68.000000	13.095286	4.219508	2.572252
69.000000	13.093343	4.234107	2.572104
70.000000	13.088062	4.248495	2.571701
71.000000	13.073719	4.262680	2.570604
72.000000	13.034822	4.276666	2.567624
73.000000	12.929754	4.290459	2.559531
74.000000	12.649006	4.304065	2.537579
75.000000	11.920395	4.317488	2.478251
76.000000	10.170477	4.330733	2.319489
77.000000	6.723623	4.343805	1.905627
78.000000	2.451224	4.356709	0.896587
79.000000	0.298665	4.369448	-1.208432
80.000000	0.011601	4.382027	-4.456647
81.000000	0.000451	4.394449	-7.704862
82.000000	0.000055	4.406719	-9.809881
83.000000	0.000020	4.418841	-10.818921
84.000000	0.000013	4.430817	-11.232783
85.000000	0.000011	4.442651	-11.391544
86.000000	0.000011	4.454347	-11.450872
87.000000	0.000010	4.465908	-11.472825
88.000000	0.000010	4.477337	-11.480918
89.000000	0.000010	4.488636	-11.483898
90.000000	0.000010	4.499810	-11.484994
91.000000	0.000010	4.510860	-11.485398
92.000000	0.000010	4.521789	-11.485546
93.000000	0.000010	4.532599	-11.485601
94.000000	0.000010	4.543295	-11.485621
95.000000	0.000010	4.553877	-11.485628
96.000000	0.000010	4.564348	-11.485631
97.000000	0.000010	4.574711	-11.485632
98.000000	0.000010	4.584967	-11.485632
99.000000	0.000010	4.595120	-11.485632
100.000000	0.000010	4.605170	-11.485632
