1.000000	21.571816	0.000000	3.071388
2.000000	21.571816	0.693147	3.071388
3.000000	21.571816	1.098612	3.071388
4.000000	21.571816	1.386294	3.071388
5.000000	21.571816	1.609438	3.071388
6.000000	21.571816	1.791759	3.071388
7.000000	21.571816	1.945910	3.071388
8.000000	21.571816	2.079442	3.071388
9.000000	21.571816	2.197225	3.071388
10.000000	21.571816	2.302585	3.071388
11.000000	21.571816	2.397895	3.071388
12.000000	21.571816	2.484907	3.071388
13.000000	21.571816	2.564949	3.071388
14.000000	21.571816	2.639057	3.071388
15.000000	21.571816	2.708050	3.071388
16.000000	21.571816	2.772589	3.071388
17.000000	21.571816	2.833213	3.071388
18.000000	21.571816	2.890372	3.071388
19.000000	21.571816	2.944439	3.071388
20.000000	21.571816	2.995732	3.071388
21.000000	21.571816	3.044522	3.071388
22.000000	21.571816	3.091042	3.071388
23.000000	21.571816	3.135494	3.071388
24.000000	21.571816	3.178054	3.071388
25.000000	21.571816	3.218876	3.071388
26.000000	21.571816	3.258097	3.071388
27.000000	21.571816	3.295837	3.071388
28.000000	21.571816	3.332205	3.071388
29.000000	21.571816	3.367296	3.071388
30.000000	21.571816	3.401197	3.071388
31.000000	21.571815	3.433987	3.071388
32.000000	21.571812	3.465736	3.071387
33.000000	21.571804	3.496508	3.071387
34.000000	21.571782	3.526361	3.071386
35.000000	21.571723	3.555348	3.071383
36.000000	21.571564	3.583519	3.071376
37.000000	21.571131	3.610918	3.071356
38.000000	21.569953	3.637586	3.071301
39.000000	21.566752	3.663562	3.071153
40.000000	21.558053	3.688879	3.070749
41.000000	21.534429	3.713572	3.069653
42.000000	21.470359	3.737670	3.066673
43.000000	21.297296	3.761200	3.058580
44.000000	20.834861	3.784190	3.036628
45.000000	19.634726	3.806662	2.977300
46.000000	16.752342	3.828641	2.818538
47.000000	11.074843	3.850148	2.404676
48.000000	4.037543	3.871201	1.395636
49.000000	0.491948	3.891820	-0.709383
50.000000	0.019109	3.912023	-3.957598
51.000000	0.000742	3.931826	-7.205813
52.000000	0.000090	3.951244	-9.310832
53.000000	0.000033	3.970292	-10.319872
54.000000	0.000022	3.988984	-10.733734
55.000000	0.000019	4.007333	-10.892495
56.000000	0.000018	4.025352	-10.951823
57.000000	0.000017	4.043051	-10.973776
58.000000	0.000017	4.060443	-10.981869
59.000000	0.000017	4.077537	-10.984849
60.000000	0.000017	4.094345	-10.985945
61.000000	0.000017	4.110874	-10.986349
62.000000	0.000017	4.127134	-10.986497
63.000000	0.000017	4.143135	-10.986552
64.000000	0.000017	4.158883	-10.986572
65.000000	0.000017	4.174387	-10.986579
66.000000	0.000017	4.189655	-10.986582
67.000000	0.000017	4.204693	-10.986583
68.000000	0.000017	4.219508	-10.986583
69.000000	0.000017	4.234107	-10.986583
70.000000	0.000017	4.248495	-10.986583
71.000000	0.000017	4.262680	-10.986583
72.000000	0.000017	4.276666	-10.986583
73.000000	0.000017	4.290459	-10.986583
74.000000	0.000017	4.304065	-10.986583
75.000000	0.000017	4.317488	-10.986583
76.000000	0.000017	4.330733	-10.986583
77.000000	0.000017	4.343805	-10.986583
78.000000	0.000017	4.356709	-10.986583
79.000000	0.000017	4.369448	-10.986583
80.000000	0.000017	4.382027	-10.986583
81.000000	0.000017	4.394449	-10.986583
82.000000	0.000017	4.406719	-10.986583
83.000000	0.000017	4.418841	-10.986583
84.000000	0.000017	4.430817	-10.986583
85.000000	0.000017	4.442651	-10.986583
86.000000	0.000017	4.454347	-10.986583
87.000000	0.000017	4.465908	-10.986583
88.000000	0.000017	4.477337	-10.986583
89.000000	0.000017	4.488636	-10.986583
90.000000	0.000017	4.499810	-10.986583
91.000000	0.000017	4.510860	-10.986583
92.000000	0.000017	4.521789	-10.986583
93.000000	0.000017	4.532599	-10.986583
94.000000	0.000017	4.543295	-10.986583
95.000000	0.000017	4.553877	-10.986583
96.000000	0.000017	4.564348	-10.986583
97.000000	0.000017	4.574711	-10.986583
98.000000	0.000017	4.584967	-10.986583
99.000000	0.000017	4.595120	-10.986583
100.000000	0.000017	4.605170	-10.986583
