1.000000	477.174072	0.000000	6.167881
2.000000	477.174072	0.693147	6.167881
3.000000	17.022705	1.098612	2.834548
4.000000	3.215174	1.386294	1.167881
5.000000	1.182796	1.609438	0.167881
6.000000	0.607268	1.791759	-0.498785
7.000000	1.573961	1.945910	0.453596
8.000000	0.921163	2.079442	-0.082119
9.000000	0.607268	2.197225	-0.498785
10.000000	0.435126	2.302585	-0.832119
11.000000	0.331262	2.397895	-1.104846
12.000000	0.607268	2.484907	-0.498785
13.000000	0.469919	2.564949	-0.755196
14.000000	0.377201	2.639057	-0.974976
15.000000	0.311782	2.708050	-1.165452
16.000000	0.263918	2.772589	-1.332119
17.000000	0.410269	2.833213	-0.890942
18.000000	0.348422	2.890372	-1.054341
19.000000	0.301032	2.944439	-1.200540
20.000000	0.263918	2.995732	-1.332119
21.000000	0.234297	3.044522	-1.451166
22.000000	0.331262	3.091042	-1.104846
23.000000	0.294221	3.135494	-1.223423
24.000000	0.263918	3.178054	-1.332119
25.000000	0.238802	3.218876	-1.432119
26.000000	0.217746	3.258097	-1.524426
27.000000	0.289521	3.295837	-1.239526
28.000000	0.263918	3.332205	-1.332119
29.000000	0.242119	3.367296	-1.418326
30.000000	0.223401	3.401197	-1.498785
31.000000	0.207203	3.433987	-1.574054
32.000000	0.263918	3.465736	-1.332119
33.000000	0.244662	3.496508	-1.407876
34.000000	0.227825	3.526361	-1.479177
35.000000	0.213013	3.555348	-1.546404
36.000000	0.199908	3.583519	-1.609896
37.000000	0.246674	3.610918	-1.399686
38.000000	0.231379	3.637586	-1.463698
39.000000	0.217746	3.663562	-1.524426
40.000000	0.205539	3.688879	-1.582119
41.000000	0.194563	3.713572	-1.636997
42.000000	0.234297	3.737670	-1.451166
43.000000	0.221676	3.761200	-1.506537
44.000000	0.210264	3.784190	-1.559391
45.000000	0.199908	3.806662	-1.609896
46.000000	0.190480	3.828641	-1.658206
47.000000	0.224991	3.850148	-1.491693
48.000000	0.214284	3.871201	-1.540452
49.000000	0.204493	3.891820	-1.587221
50.000000	0.195515	3.912023	-1.632119
51.000000	0.187260	3.931826	-1.675256
52.000000	0.217746	3.951244	-1.524426
53.000000	0.208468	3.970292	-1.567968
54.000000	0.199908	3.988984	-1.609896
55.000000	0.191992	4.007333	-1.650300
56.000000	0.184656	4.025352	-1.689262
57.000000	0.211947	4.043051	-1.551417
58.000000	0.203775	4.060443	-1.590739
59.000000	0.196179	4.077537	-1.628729
60.000000	0.189105	4.094345	-1.665452
61.000000	0.182506	4.110874	-1.700971
62.000000	0.207203	4.127134	-1.574054
63.000000	0.199908	4.143135	-1.609896
64.000000	0.193086	4.158883	-1.644619
65.000000	0.186696	4.174387	-1.678272
66.000000	0.180702	4.189655	-1.710907
67.000000	0.203251	4.204693	-1.593313
68.000000	0.196668	4.219508	-1.626236
69.000000	0.190480	4.234107	-1.658206
70.000000	0.184656	4.248495	-1.689262
71.000000	0.179166	4.262680	-1.719443
72.000000	0.199908	4.276666	-1.609896
73.000000	0.193915	4.290459	-1.640338
74.000000	0.188255	4.304065	-1.669956
75.000000	0.182906	4.317488	-1.698785
76.000000	0.177843	4.330733	-1.726855
77.000000	0.197044	4.343805	-1.624326
78.000000	0.191545	4.356709	-1.652631
79.000000	0.186333	4.369448	-1.680220
80.000000	0.181388	4.382027	-1.707119
81.000000	0.176691	4.394449	-1.733353
82.000000	0.194563	4.406719	-1.636997
83.000000	0.189485	4.418841	-1.663444
84.000000	0.184656	4.430817	-1.689262
85.000000	0.180059	4.442651	-1.714472
86.000000	0.175679	4.454347	-1.739095
87.000000	0.192394	4.465908	-1.648211
88.000000	0.187678	4.477337	-1.673028
89.000000	0.183180	4.488636	-1.697287
90.000000	0.178886	4.499810	-1.721008
91.000000	0.174784	4.510860	-1.744207
92.000000	0.190480	4.521789	-1.658206
93.000000	0.186080	4.532599	-1.681581
94.000000	0.181871	4.543295	-1.704459
95.000000	0.177843	4.553877	-1.726855
96.000000	0.173985	4.564348	-1.748785
97.000000	0.188781	4.574711	-1.667170
98.000000	0.184656	4.584967	-1.689262
99.000000	0.180702	4.595120	-1.710907
100.000000	0.176909	4.605170	-1.732119
