0.00000001	499.938872
0.00000002	499.938872
0.00000003	0.120170
0.00000004	0.001863
0.00000005	0.000153
0.00000006	0.000029
0.00000007	0.000009
0.00000008	0.000004
0.00000009	0.000002
0.00000010	0.000001
0.00000011	0.000001
0.00000012	0.000004
0.00000013	0.000002
0.00000014	0.000001
0.00000015	0.000001
0.00000016	0.000001
0.00000017	0.000001
0.00000018	0.000000
0.00000019	0.000000
0.00000020	0.000000
0.00000021	0.000000
0.00000022	0.000001
0.00000023	0.000001
0.00000024	0.000000
0.00000025	0.000000
0.00000026	0.000000
0.00000027	0.000000
0.00000028	0.000000
0.00000029	0.000000
0.00000030	0.000000
0.00000031	0.000000
0.00000032	0.000000
0.00000033	0.000000
0.00000034	0.000000
0.00000035	0.000000
0.00000036	0.000000
0.00000037	0.000000
0.00000038	0.000000
0.00000039	0.000000
0.00000040	0.000000
0.00000041	0.000000
0.00000042	0.000000
0.00000043	0.000000
0.00000044	0.000000
0.00000045	0.000000
0.00000046	0.000000
0.00000047	0.000000
0.00000048	0.000000
0.00000049	0.000000
0.00000050	0.000000
0.00000051	0.000000
0.00000052	0.000000
0.00000053	0.000000
0.00000054	0.000000
0.00000055	0.000000
0.00000056	0.000000
0.00000057	0.000000
0.00000058	0.000000
0.00000059	0.000000
0.00000060	0.000000
0.00000061	0.000000
0.00000062	0.000000
0.00000063	0.000000
0.00000064	0.000000
0.00000065	0.000000
0.00000066	0.000000
0.00000067	0.000000
0.00000068	0.000000
0.00000069	0.000000
0.00000070	0.000000
0.00000071	0.000000
0.00000072	0.000000
0.00000073	0.000000
0.00000074	0.000000
0.00000075	0.000000
0.00000076	0.000000
0.00000077	0.000000
0.00000078	0.000000
0.00000079	0.000000
0.00000080	0.000000
0.00000081	0.000000
0.00000082	0.000000
0.00000083	0.000000
0.00000084	0.000000
0.00000085	0.000000
0.00000086	0.000000
0.00000087	0.000000
0.00000088	0.000000
0.00000089	0.000000
0.00000090	0.000000
0.00000091	0.000000
0.00000092	0.000000
0.00000093	0.000000
0.00000094	0.000000
0.00000095	0.000000
0.00000096	0.000000
0.00000097	0.000000
0.00000098	0.000000
0.00000099	0.000000
0.00000100	0.000000
