1.000000	499.999986	0.000000	6.214608
2.000000	499.999986	0.693147	6.214608
3.000000	0.000029	1.098612	-10.452059
4.000000	0.000000	1.386294	-18.785392
5.000000	0.000000	1.609438	-23.785392
6.000000	0.000000	1.791759	-27.118725
7.000000	0.000000	1.945910	-29.499678
8.000000	0.000000	2.079442	-31.285392
9.000000	0.000000	2.197225	-32.674281
10.000000	0.000000	2.302585	-33.785392
11.000000	0.000000	2.397895	-34.694483
12.000000	0.000000	2.484907	-31.285392
13.000000	0.000000	2.564949	-32.246930
14.000000	0.000000	2.639057	-33.071106
15.000000	0.000000	2.708050	-33.785392
16.000000	0.000000	2.772589	-34.410392
17.000000	0.000000	2.833213	-34.961863
18.000000	0.000000	2.890372	-35.452059
19.000000	0.000000	2.944439	-35.890655
20.000000	0.000000	2.995732	-36.285392
21.000000	0.000000	3.044522	-36.642535
22.000000	0.000000	3.091042	-34.694483
23.000000	0.000000	3.135494	-35.089740
24.000000	0.000000	3.178054	-35.452059
25.000000	0.000000	3.218876	-35.785392
26.000000	0.000000	3.258097	-36.093084
27.000000	0.000000	3.295837	-36.377985
28.000000	0.000000	3.332205	-36.642535
29.000000	0.000000	3.367296	-36.888840
30.000000	0.000000	3.401197	-37.118725
31.000000	0.000000	3.433987	-37.333779
32.000000	0.000000	3.465736	-35.972892
33.000000	0.000000	3.496508	-36.209634
34.000000	0.000000	3.526361	-36.432451
35.000000	0.000000	3.555348	-36.642535
36.000000	0.000000	3.583519	-36.840947
37.000000	0.000000	3.610918	-37.028635
38.000000	0.000000	3.637586	-37.206445
39.000000	0.000000	3.663562	-37.375136
40.000000	0.000000	3.688879	-37.535392
41.000000	0.000000	3.713572	-37.687831
42.000000	0.000000	3.737670	-36.642535
43.000000	0.000000	3.761200	-36.808648
44.000000	0.000000	3.784190	-36.967210
45.000000	0.000000	3.806662	-37.118725
46.000000	0.000000	3.828641	-37.263653
47.000000	0.000000	3.850148	-37.402413
48.000000	0.000000	3.871201	-37.535392
49.000000	0.000000	3.891820	-37.662943
50.000000	0.000000	3.912023	-37.785392
51.000000	0.000000	3.931826	-37.903039
52.000000	0.000000	3.951244	-37.054623
53.000000	0.000000	3.970292	-37.181618
54.000000	0.000000	3.988984	-37.303910
55.000000	0.000000	4.007333	-37.421756
56.000000	0.000000	4.025352	-37.535392
57.000000	0.000000	4.043051	-37.645041
58.000000	0.000000	4.060443	-37.750909
59.000000	0.000000	4.077537	-37.853189
60.000000	0.000000	4.094345	-37.952059
61.000000	0.000000	4.110874	-38.047687
62.000000	0.000000	4.127134	-37.333779
63.000000	0.000000	4.143135	-37.436186
64.000000	0.000000	4.158883	-37.535392
65.000000	0.000000	4.174387	-37.631546
66.000000	0.000000	4.189655	-37.724786
67.000000	0.000000	4.204693	-37.815243
68.000000	0.000000	4.219508	-37.903039
69.000000	0.000000	4.234107	-37.988290
70.000000	0.000000	4.248495	-38.071106
71.000000	0.000000	4.262680	-38.151589
72.000000	0.000000	4.276666	-37.535392
73.000000	0.000000	4.290459	-37.621008
74.000000	0.000000	4.304065	-37.704311
75.000000	0.000000	4.317488	-37.785392
76.000000	0.000000	4.330733	-37.864339
77.000000	0.000000	4.343805	-37.941236
78.000000	0.000000	4.356709	-38.016161
79.000000	0.000000	4.369448	-38.089189
80.000000	0.000000	4.382027	-38.160392
81.000000	0.000000	4.394449	-38.229836
82.000000	0.000000	4.406719	-37.687831
83.000000	0.000000	4.418841	-37.761296
84.000000	0.000000	4.430817	-37.833011
85.000000	0.000000	4.442651	-37.903039
86.000000	0.000000	4.454347	-37.971438
87.000000	0.000000	4.465908	-38.038265
88.000000	0.000000	4.477337	-38.103574
89.000000	0.000000	4.488636	-38.167414
90.000000	0.000000	4.499810	-38.229836
91.000000	0.000000	4.510860	-38.290886
92.000000	0.000000	4.521789	-37.807131
93.000000	0.000000	4.532599	-37.871413
94.000000	0.000000	4.543295	-37.934328
95.000000	0.000000	4.553877	-37.995918
96.000000	0.000000	4.564348	-38.056225
97.000000	0.000000	4.574711	-38.115289
98.000000	0.000000	4.584967	-38.173147
99.000000	0.000000	4.595120	-38.229836
100.000000	0.000000	4.605170	-38.285392
