1.000000	490.294132	0.000000	6.195005
2.000000	490.294132	0.693147	6.195005
3.000000	12.532670	1.098612	2.528339
4.000000	2.003720	1.386294	0.695005
5.000000	0.666980	1.609438	-0.404995
6.000000	0.320354	1.791759	-1.138328
7.000000	0.189733	1.945910	-1.662137
8.000000	0.128094	2.079442	-2.054995
9.000000	0.094368	2.197225	-2.360550
10.000000	0.073904	2.302585	-2.604995
11.000000	0.060507	2.397895	-2.804995
12.000000	0.128094	2.484907	-2.054995
13.000000	0.103671	2.564949	-2.266533
14.000000	0.086479	2.639057	-2.447852
15.000000	0.073904	2.708050	-2.604995
16.000000	0.064409	2.772589	-2.742495
17.000000	0.057051	2.833213	-2.863818
18.000000	0.051218	2.890372	-2.971661
19.000000	0.046507	2.944439	-3.068152
20.000000	0.042639	2.995732	-3.154995
21.000000	0.039417	3.044522	-3.233566
22.000000	0.060507	3.091042	-2.804995
23.000000	0.055468	3.135494	-2.891951
24.000000	0.051218	3.178054	-2.971661
25.000000	0.047597	3.218876	-3.044995
26.000000	0.044481	3.258097	-3.112687
27.000000	0.041779	3.295837	-3.175365
28.000000	0.039417	3.332205	-3.233566
29.000000	0.037338	3.367296	-3.287753
30.000000	0.035496	3.401197	-3.338328
31.000000	0.033856	3.433987	-3.385640
32.000000	0.045673	3.465736	-3.086245
33.000000	0.043355	3.496508	-3.138328
34.000000	0.041281	3.526361	-3.187347
35.000000	0.039417	3.555348	-3.233566
36.000000	0.037733	3.583519	-3.277217
37.000000	0.036207	3.610918	-3.318508
38.000000	0.034818	3.637586	-3.357626
39.000000	0.033549	3.663562	-3.394738
40.000000	0.032387	3.688879	-3.429995
41.000000	0.031319	3.713572	-3.463531
42.000000	0.039417	3.737670	-3.233566
43.000000	0.038002	3.761200	-3.270111
44.000000	0.036699	3.784190	-3.304995
45.000000	0.035496	3.806662	-3.338328
46.000000	0.034382	3.828641	-3.370212
47.000000	0.033349	3.850148	-3.400739
48.000000	0.032387	3.871201	-3.429995
49.000000	0.031491	3.891820	-3.458056
50.000000	0.030654	3.912023	-3.484995
51.000000	0.029871	3.931826	-3.510877
52.000000	0.036000	3.951244	-3.324225
53.000000	0.035009	3.970292	-3.352164
54.000000	0.034079	3.988984	-3.379069
55.000000	0.033207	4.007333	-3.404995
56.000000	0.032387	4.025352	-3.429995
57.000000	0.031615	4.043051	-3.454117
58.000000	0.030887	4.060443	-3.477408
59.000000	0.030200	4.077537	-3.499910
60.000000	0.029550	4.094345	-3.521661
61.000000	0.028935	4.110874	-3.542699
62.000000	0.033856	4.127134	-3.385640
63.000000	0.033102	4.143135	-3.408169
64.000000	0.032387	4.158883	-3.429995
65.000000	0.031709	4.174387	-3.451148
66.000000	0.031065	4.189655	-3.471661
67.000000	0.030453	4.204693	-3.491562
68.000000	0.029871	4.219508	-3.510877
69.000000	0.029316	4.234107	-3.529632
70.000000	0.028786	4.248495	-3.547852
71.000000	0.028281	4.262680	-3.565558
72.000000	0.032387	4.276666	-3.429995
73.000000	0.031783	4.290459	-3.448830
74.000000	0.031206	4.304065	-3.467157
75.000000	0.030654	4.317488	-3.484995
76.000000	0.030126	4.330733	-3.502363
77.000000	0.029621	4.343805	-3.519280
78.000000	0.029136	4.356709	-3.535764
79.000000	0.028672	4.369448	-3.551830
80.000000	0.028226	4.382027	-3.567495
81.000000	0.027799	4.394449	-3.582772
82.000000	0.031319	4.406719	-3.463531
83.000000	0.030817	4.418841	-3.479693
84.000000	0.030334	4.430817	-3.495471
85.000000	0.029871	4.442651	-3.510877
86.000000	0.029425	4.454347	-3.525925
87.000000	0.028995	4.465908	-3.540627
88.000000	0.028582	4.477337	-3.554995
89.000000	0.028183	4.488636	-3.569039
90.000000	0.027799	4.499810	-3.582772
91.000000	0.027428	4.510860	-3.596203
92.000000	0.030508	4.521789	-3.489777
93.000000	0.030079	4.532599	-3.503919
94.000000	0.029666	4.543295	-3.517760
95.000000	0.029267	4.553877	-3.531310
96.000000	0.028881	4.564348	-3.544578
97.000000	0.028508	4.574711	-3.557572
98.000000	0.028147	4.584967	-3.570301
99.000000	0.027799	4.595120	-3.582772
100.000000	0.027461	4.605170	-3.594995
